    0.845663525141597461E+02   -0.754489182792903001E+00   -0.370799294610598462E+01    0.816784210842925518E+00    0.533198505193088756E-01    0.141604345472193138E+00    0.157101170924921041E+00   -0.694455756204494246E+05   -0.912831319988483436E+01    1
    0.565345012949591847E+02    0.109781717547433821E+01    0.202336645518292713E+01    0.107173957150573074E+01    0.547189192127645718E+00    0.359457350000899734E+00    0.491327595940360906E+00   -0.692468578491813969E+05   -0.913331319988483514E+01    1
    0.902246824743674125E+02    0.141789466849759460E+01   -0.226966032261707262E+01   -0.196371282852517481E+01    0.120978789552159949E+01   -0.505875267710636400E+00    0.936111441142992495E+00   -0.689704051234428771E+05   -0.913831319988484303E+01    1
    0.569489929527541889E+02    0.215659101623248972E+01    0.313203461170932584E+01    0.132715579150982421E+01   -0.458234442798708397E-01   -0.548081565823140604E+00    0.393979632281224346E+00   -0.689315454561732477E+05   -0.914331319988483671E+01    1
    0.670095760158255587E+02   -0.340262295174617169E+01    0.788562879836465314E+01   -0.254492963197336053E+00    0.906717938893009112E+00   -0.285022573633938014E+00    0.348927065652556045E+00   -0.688186544609645207E+05   -0.914831319988483216E+01    1
    0.762770882763879001E+02   -0.195427042923109084E+00   -0.294848661586773719E+01    0.613089211763529818E+00   -0.385218799852173222E+00   -0.978058440705265930E+00    0.367716003059817886E+00   -0.687372182501608040E+05   -0.915331319988483116E+01    1
    0.909361869860016014E+02   -0.352725190944497724E+01    0.624349032505754664E+01   -0.732813224105470340E+00    0.107375211397710668E+00   -0.437643366142160817E+00    0.296066658131610927E+00   -0.686595159721128002E+05   -0.915831319988483550E+01    1
    0.890817219503926765E+02    0.270352103077916794E+01   -0.220928741600615197E+01   -0.553123216101681692E+00   -0.102266409929927260E+01    0.325538599440819532E+00    0.173997927194643465E+00   -0.679887443085151608E+05   -0.916331319988483983E+01    1
    0.568205190105574616E+02   -0.233708696751890521E+01    0.403985186613411429E+00   -0.396893689736828037E-01    0.149467190536422923E+01   -0.502169926762539243E+00    0.301663934948366963E+00   -0.679801965704460163E+05   -0.916831319988484061E+01    1
    0.860250778081404377E+02   -0.382242318875148035E+01    0.201392470995939199E+01   -0.329642208656544256E+00   -0.152745001307092387E+01   -0.429799458327069672E+00    0.113356906435377880E-01   -0.669525118985609442E+05   -0.917331319988484317E+01    1
    0.771588666972293566E+02   -0.391960322718611032E+00   -0.282852087570422128E-01    0.235674954529869751E-01    0.783793970022387931E+00    0.419083155829209186E+00    0.430466831195628341E+00   -0.661774004708196735E+05   -0.917831319988484395E+01    1
    0.841566683046375204E+02   -0.551950407545509059E+00   -0.201932437062526304E+01    0.691044798547039818E+00    0.484850614155352133E+00   -0.191076661416279325E+01    0.191726400812333164E-01   -0.652769664632033164E+05   -0.918331319988484296E+01    1
    0.944105072991845020E+02    0.844094101187486956E+00   -0.692530986364422407E+01    0.996124639242097487E-01   -0.480899539421729916E+00   -0.805862622660473260E+00    0.830412051654359606E+00   -0.648892612862977694E+05   -0.918831319988482775E+01    1
    0.562612629210940014E+02   -0.189433106455161360E+01    0.170544471726189073E+01    0.144562060509466761E+01    0.715713220107200065E+00   -0.180723200107454129E+00    0.497335499916062629E+00   -0.645962875581211047E+05   -0.919331319988482321E+01    1
    0.511289296656813619E+02    0.341564531149088868E+01   -0.216072210664664777E+01    0.104070391025528153E+01    0.143843464748671934E+00   -0.987415076007311043E+00    0.601858368681664313E+00   -0.637308808204797824E+05   -0.919831319988483997E+01    1
    0.808318922190699141E+02    0.327893637371787339E+01   -0.227473542224753889E+01   -0.115380588455747812E+01    0.107113019374088703E+01   -0.197954226622326646E+00    0.932879766851173020E+00   -0.635496928069725545E+05   -0.920331319988485141E+01    1
    0.761255546765291626E+02    0.237357032386878508E+01    0.232154083012200019E+01    0.308644743360815710E+00    0.782406879554335077E+00   -0.571514860332876573E+00    0.548026993350981151E+00   -0.633251527976998477E+05   -0.920831319988484331E+01    1
    0.872837473729551903E+02   -0.399859289700478771E+01   -0.810704729362052845E+00    0.849303094537042114E+00   -0.134231124010428848E+01    0.162312597208581000E+01    0.875491349839219168E-02   -0.632683783874633518E+05   -0.921331319988484232E+01    1
    0.881699232919512781E+02   -0.302046695753753269E+01   -0.801943948910023607E+01    0.437116903342229079E+00   -0.426783294568198857E+00    0.176966226091381795E+01    0.814953061860792527E-01   -0.632104996069157787E+05   -0.921831319988483422E+01    1
    0.612673840591854386E+02   -0.370725222226648343E+01    0.577903400434188086E+00    0.112629269522295772E+01   -0.687289457888383692E+00    0.194023093988322959E+00    0.674258662093466077E+00   -0.628093218198407267E+05   -0.922331319988482790E+01    1
    0.616007245204534399E+02    0.227898666564896146E+01    0.299734057504956652E+01   -0.486052919296732000E+00   -0.145759230087702640E+00    0.110033858065736201E+01    0.198210115669237075E+00   -0.627514883744207182E+05   -0.922831319988484111E+01    1
    0.862761108069766323E+02    0.277354194529597553E+01   -0.195331151624928800E+01    0.813971681461836738E+00   -0.768903127874967840E+00    0.710746773899734841E+00    0.868178371135793769E+00   -0.623535973833166208E+05   -0.923331319988483656E+01    1
    0.525447780404439158E+02    0.935762554365071608E-01   -0.226217212705722925E+01    0.485095500830063031E+00   -0.220889644951034025E+00   -0.979306111326439854E+00    0.658297459940161200E+00   -0.622575072572266363E+05   -0.923831319988483202E+01    1
    0.559366900459824024E+02    0.300576649783645244E+01    0.684098971527770772E+00    0.854552627316799374E+00    0.497076015086479472E+00   -0.664177204394769571E+00   -0.539130319060559304E+00   -0.620154302322919393E+05   -0.924331319988483813E+01    1
    0.940785567452092550E+02    0.265277063969688331E+01   -0.411211522171399402E+01    0.325943760436963714E+00   -0.435316405925759486E+00   -0.493847043222675586E+00    0.985228317007864618E+00   -0.619318272258766956E+05   -0.924831319988483180E+01    1
    0.567193870356692784E+02   -0.376984183324924782E+00   -0.778936067837805624E+01    0.148777255534227493E+00   -0.510342234298487130E+00   -0.421646524406676049E+00    0.693162949815966822E+00   -0.605822109783368724E+05   -0.925331319988483258E+01    1
    0.511855899515222035E+02   -0.366232956765415629E+01   -0.207723045920745886E+01    0.188533804283245843E+01   -0.691468988924460515E+00    0.447065558051084277E+00    0.923680396071870691E+00   -0.604399763099338452E+05   -0.925831319988483514E+01    1
    0.873123551374043245E+02   -0.361781213135519630E+01    0.625752170950464404E+01    0.573158493315446549E+00   -0.532928646900924230E+00   -0.898096293057288664E+00    0.153081404295013046E+00   -0.593925813743476247E+05   -0.926331319988483592E+01    1
    0.612884589534058577E+02    0.379787543062496180E+01    0.644560193262745429E+01    0.290003940734493426E+00   -0.317839884876991885E+00   -0.103040632293823720E+01    0.152448088703511786E+00   -0.593171612233391352E+05   -0.926831319988484381E+01    1
    0.638364974902682150E+02    0.222357452688175172E+01    0.112504063706702695E+01   -0.108254175963881494E+01    0.453160662403443215E+00   -0.359657212466801823E+00    0.816179464344092942E+00   -0.587040893095953070E+05   -0.927331319988484815E+01    1
    0.957709922081066054E+02   -0.176851191512217332E+01   -0.614979950251361629E+01    0.416569958868649337E+00    0.375167980290803449E+00   -0.384275163622119775E+00    0.259798846535938655E+00   -0.583181620475611562E+05   -0.927831319988483294E+01    1
    0.549913529043699825E+02   -0.166831615923861554E+01    0.183688742169657715E+01    0.113697393241582034E+01   -0.355208092928788410E+00   -0.952364378271663092E+00    0.543821199798501409E+00   -0.580948820878802653E+05   -0.928331319988483727E+01    1
    0.650318012384805968E+02    0.334961532866333744E+01    0.812311487588436165E+01    0.764036104650216430E-01   -0.508934671601758204E+00    0.183844475985994027E+01    0.799705852153496100E-01   -0.578193659799482703E+05   -0.928831319988484871E+01    1
    0.914225651548920553E+02   -0.140416526300049149E+01   -0.203991522692811955E+00    0.148879534161302729E+00    0.282384839939228360E+00   -0.106537810569154923E+01    0.327556179817604765E+00   -0.576750157695173548E+05   -0.929331319988483173E+01    1
    0.603720087543877781E+02   -0.245875161397835740E+01   -0.115342678172357083E+01    0.174201377828872239E+01   -0.351463142660653372E+00   -0.220562983340346186E+00    0.514805276409873169E+00   -0.575655612824065320E+05   -0.929831319988482896E+01    1
    0.775450017599937524E+02    0.327123861736484844E+01   -0.245501493378510638E+01   -0.101743656719556697E+01    0.675637702272857243E+00   -0.268945821467589941E-01    0.224956594837767865E+00   -0.568129374754304299E+05   -0.930331319988482974E+01    1
    0.900497137766459446E+02    0.354027631700041390E+01   -0.361966770620076783E+01   -0.727134402772684041E+00    0.126987466020963069E+01   -0.648881090407518180E+00    0.383622009808598285E+00   -0.562051563760348363E+05   -0.930831319988482164E+01    1
    0.952233105897903442E+02    0.264824724197387695E+01   -0.194147586822509766E+01   -0.790576338768005371E+00    0.112597250938415527E+01   -0.983514070510864258E+00    0.772764921188354492E+00   -0.556317311410474285E+05   -0.931331319988483486E+01    1
    0.883167832085650417E+02    0.339986391783981112E+01   -0.232342257429929688E+01   -0.772455886571840722E+00    0.104247547547838515E+01   -0.947318985632307653E+00    0.613246999387516256E+00   -0.555731766239170829E+05   -0.931831319988484985E+01    1
    0.598743709789339107E+02    0.241558639361480676E+01   -0.654101782780664021E+01   -0.575653217904495307E+00    0.102844730983267274E+01   -0.632085869359525709E+00    0.148073657938929903E+00   -0.548183753246520064E+05   -0.932331319988483997E+01    1
    0.664602607488632202E+02   -0.243941354751586914E+01   -0.680665135383605957E+01    0.453298091888427734E+00    0.117564320564270020E+01   -0.286968946456909180E+00    0.874645948410034180E+00   -0.547737634592820468E+05   -0.932831319988482655E+01    1
    0.500322705820454914E+02    0.168314859874678557E+01    0.163124816058259903E+01   -0.206326596471299695E+00    0.449085806993335890E+00   -0.667980909308554249E+00   -0.353764565733554637E+00   -0.545552162862995465E+05   -0.933331319988483088E+01    1
    0.964424371719360352E+02    0.101262521743774414E+01    0.289580702781677246E+01   -0.186689019203186035E+01   -0.565099716186523438E-01    0.916230678558349609E-01    0.230488300323486328E+00   -0.544919627260525231E+05   -0.933831319988483166E+01    1
    0.853656115101492503E+02   -0.284361752305636228E+01   -0.976618250651979025E+01    0.101296433882608028E+01   -0.565063480518904093E+00    0.682552258170424420E+00    0.817588450688818469E+00   -0.544641873395426956E+05   -0.934331319988482534E+01    1
    0.646442947473270380E+02    0.342033867841112116E+01   -0.671536260937364116E+01   -0.450553503295580526E+00    0.371745957275771310E+00    0.687622204841824569E-01    0.342807099906165869E+00   -0.542803017256984094E+05   -0.934831319988482790E+01    1
    0.500937694112418370E+02    0.213784008443344309E+01   -0.596949571650172395E+01    0.159570310122906278E+01    0.102661960305252187E+01    0.374032115829902700E+00    0.167547821935101204E-01   -0.540683704188223201E+05   -0.935331319988483756E+01    1
    0.631978898700567271E+02   -0.377528756792794118E+01   -0.721880878574360452E+00    0.814300953643737557E+00    0.290028233956956871E+00   -0.119675925094027003E+01    0.355593359118437924E-01   -0.539491918184310853E+05   -0.935831319988484189E+01    1
    0.774520231778928405E+02    0.177618114789626258E+01    0.517370518308639049E+01   -0.145902851765934116E+01    0.118646645401273343E+01   -0.293804763037187389E+00    0.769302118094653320E+00   -0.538000893657829874E+05   -0.936331319988483202E+01    1
    0.845278148229197086E+02    0.293248935204470573E+01   -0.656258341491586172E+01   -0.918942342854862204E+00    0.104110345363569889E+01   -0.946826955388583524E+00    0.389330584905258847E+00   -0.535775066828595445E+05   -0.936831319988482214E+01    1
    0.960479062543290354E+02   -0.282522100529791276E+01    0.605897952007176244E+01    0.147128892609757145E+00    0.387694269248105794E+00   -0.904400982667873610E+00    0.639838304976259487E+00   -0.534831031347282551E+05   -0.937331319988484069E+01    1
    0.549806807415571370E+02   -0.136033037653484490E+01   -0.851295381135542151E+01   -0.814867538360104504E-01    0.126495672701927298E+00    0.190614157242173121E+00    0.698853759738680358E+00   -0.534233012917312517E+05   -0.937831319988485035E+01    1
    0.971881503622952323E+02   -0.331691133397488258E+01    0.942864037636752172E+01   -0.186734272348203945E+00    0.841395301758840475E-01    0.920517685439621758E+00    0.323612919275867883E+00   -0.533082549341100093E+05   -0.938331319988483337E+01    1
    0.512939738343242126E+02    0.237708499743687707E+01   -0.728145501222908109E+01    0.135538210462071618E+01    0.213944604182143117E+00    0.855707689756629808E+00    0.164269255613105791E+00   -0.532037778998331560E+05   -0.938831319988483237E+01    1
    0.754949036380496636E+02   -0.248940405095100159E+01    0.489405736755541554E+00   -0.561629182408850625E+00    0.818137948437684948E-01   -0.994905649170929607E-02    0.432522090594218644E+00   -0.530043022318482763E+05   -0.939331319988482960E+01    1
    0.726262690106814404E+02   -0.949168632349175034E+00   -0.591955154077044554E+01   -0.809913504462478784E+00   -0.407262920433031361E-01    0.361720595707081927E+00    0.104863471455936219E+00   -0.528163472380216554E+05   -0.939831319988483038E+01    1
    0.650240828535326045E+02    0.295619519564376709E+01   -0.577117605564560954E+01    0.752358267702874173E+00    0.337512051784816691E+00    0.421597370717744280E+00    0.700127075668628418E+00   -0.526484029697023725E+05   -0.940331319988483116E+01    1
    0.972035745787152621E+02   -0.455224858418289191E+00   -0.495765701313729767E+01   -0.643298411824822836E+00    0.108799085197494305E+01   -0.104326526346549064E+01    0.654617889644228956E+00   -0.525458886079351578E+05   -0.940831319988482129E+01    1
    0.588624458386762868E+02   -0.110196877999425036E+01   -0.269442743989313005E+01    0.428934563114566458E+00   -0.224379980724979333E+00   -0.907039603453487553E+00    0.692499026910434745E+00   -0.523744223056974733E+05   -0.941331319988483983E+01    1
    0.751815036988275835E+02   -0.241825635429758190E+01    0.435951956415416575E+01   -0.414060510796218750E+00    0.234765228087026046E-01    0.671208943938424785E+00    0.367027507368266726E+00   -0.520636123593151424E+05   -0.941831319988485482E+01    1
    0.679236100061835089E+02    0.344943005120549451E+01    0.249711927323827787E+01    0.311416232028420836E+00    0.534479059829134684E+00   -0.856555490988117452E+00    0.791859536588259694E+00   -0.520182230649306002E+05   -0.942331319988484850E+01    1
    0.576267507071343985E+02    0.147742065469598316E+01   -0.126593997369011646E+01    0.139878671594255621E+01   -0.332578030587866946E+00   -0.178353805895636874E-01    0.773385103580696009E+00   -0.518742875640162383E+05   -0.942831319988483330E+01    1
    0.839513900125316752E+02    0.395653062893408780E+01    0.544658916375897206E+01    0.277207914819321388E+00   -0.927796207212607804E-01   -0.471419014324885310E+00    0.611049918902643041E+00   -0.515877665578987944E+05   -0.943331319988482342E+01    1
    0.928569211026739083E+02    0.343193748074110427E+01    0.627402420920094883E+01    0.180226915736589888E+00   -0.386252003235880492E+00   -0.459087684941667407E+00    0.324462200979297899E+00   -0.514110122529145301E+05   -0.943831319988482420E+01    1
    0.893711976651485145E+02    0.386657642380716560E+01   -0.277466789514454071E+01    0.414253032497050810E+00   -0.702223082864010140E+00    0.337581059998054656E+00    0.312436006630508301E+00   -0.513465889571889202E+05   -0.944331319988483919E+01    1
    0.518735789184325000E+02    0.337101343184108426E+01   -0.424537181789983720E+01    0.973858543355277106E-02    0.928309893010244025E-01    0.918843514923901594E-01    0.690921273326648100E+00   -0.511240814944011654E+05   -0.944831319988483642E+01    1
    0.921678725870865208E+02   -0.109917131720118633E+01   -0.616575830571131434E+01    0.449945392505703978E+00    0.131127773709045492E+00   -0.338907683807625926E+00    0.339831483211284313E+00   -0.509116227784163202E+05   -0.945331319988483365E+01    1
    0.602692143868703099E+02   -0.770079088975595294E+00   -0.920468056980678462E+01    0.976727959193617323E+00   -0.302494878176196025E-02    0.110788816343908669E+01    0.312537046283663855E+00   -0.508933429628744489E+05   -0.945831319988484687E+01    1
    0.832510248507628603E+02   -0.744121100975183580E-01   -0.542537439721374337E+01    0.774825573022845049E+00   -0.830722227617076703E+00    0.367070658590875620E+00    0.950097565400081390E+00   -0.505209095013288606E+05   -0.946331319988483699E+01    1
    0.932629955574810765E+02   -0.926292669459325424E+00   -0.883197916557330309E+01    0.527673978372888541E+00   -0.426027711420853272E-01    0.441368520140227982E+00    0.921243687267063516E+00   -0.503702263792281155E+05   -0.946831319988483422E+01    1
    0.930696436205826245E+02   -0.164909269259742608E+01    0.186841509088942459E+01   -0.175385028583133362E+01    0.541086111714885298E+00   -0.411975919853178940E+00   -0.382694731988769465E+00   -0.501084419845939701E+05   -0.947331319988484388E+01    1
    0.765747437507821758E+02    0.341321904177273439E+01    0.969587406525505813E+01    0.146789730571583732E-01   -0.223318780772967296E+00   -0.833250316327569740E+00    0.767243586044288772E+00   -0.500176297414062574E+05   -0.947831319988484111E+01    1
    0.798700075814216461E+02   -0.237231236590624839E+01   -0.817819028346759502E+01   -0.241366281649419534E+00    0.534156918118495305E+00    0.311379017646938649E+00    0.898389206740304092E+00   -0.499347495474961906E+05   -0.948331319988483834E+01    1
    0.923167167741238046E+02    0.214834317318133028E+01   -0.671249758272270114E+01   -0.336128918325783843E+00    0.936048630761780132E+00   -0.144692081641777159E+00    0.670169605300623639E+00   -0.493176323786103385E+05   -0.948831319988483735E+01    1
    0.725070551342647320E+02   -0.260031368529349383E+01   -0.973259491125500986E+01    0.105112527567042235E+01    0.369130444134346813E+00   -0.674810180360253753E+00    0.249036620256561925E-01   -0.490743801841357345E+05   -0.949331319988483280E+01    1
    0.587174807938772005E+02    0.368813239755107070E+01   -0.235974759765214959E+01    0.100755563044266694E+01   -0.985288066223194869E+00   -0.261777883023863289E+00    0.670847944072270330E-01   -0.489604240573538773E+05   -0.949831319988483891E+01    1
    0.777887039039225101E+02   -0.210784022918228642E+01    0.288440371373484084E+01   -0.474208749191198820E+00   -0.431969864840500151E+00    0.463525544517660038E+00    0.423695184026490423E+00   -0.489341533529924636E+05   -0.950331319988484147E+01    1
    0.875745453278841808E+02    0.117729700562719408E+01   -0.840772978942263549E+01   -0.334508833697974239E+00   -0.642958351266809558E+00   -0.474711612928550686E+00    0.606674382539647672E+00   -0.489207596105967095E+05   -0.950831319988483337E+01    1
    0.811621377384348079E+02    0.307154761568265222E+01   -0.583757498343025016E+01    0.378454420212122500E+00    0.532455007697714144E+00    0.380451131356223993E+00    0.465940720352100435E-01   -0.488206438575359934E+05   -0.951331319988483415E+01    1
    0.683021453059285051E+02   -0.281329239013931165E+01    0.156742920467086932E+01    0.145225653356610707E+01   -0.706675992512741935E+00    0.107903338308364294E+00    0.411155701501584758E+00   -0.487482811674893092E+05   -0.951831319988484026E+01    1
    0.854175858078934738E+02    0.116095753463292439E+01   -0.112557859655879966E+01   -0.956257516998284984E+00   -0.314690640140080191E+00    0.107900133905862416E+01    0.325555382376825353E+00   -0.486622118704528039E+05   -0.952331319988484282E+01    1
    0.712278917808963001E+02    0.578000959472904974E+00   -0.931326342261987250E+01   -0.882361959257551121E+00    0.504683890622545039E+00    0.249589988160448417E+00    0.946355350968956399E+00   -0.486569211918326473E+05   -0.952831319988484182E+01    1
    0.688958227644557013E+02    0.174776535791688570E+01   -0.920163334632505503E+01   -0.818887598416203843E+00    0.716062470584104993E+00    0.718457062139559177E-01    0.313084322138434068E+00   -0.485901938171119036E+05   -0.953331319988483550E+01    1
    0.837062412069475528E+02    0.368151356067463542E+01    0.401561343092180323E+01    0.292810978656973475E+00   -0.582665118729667864E+00   -0.421852131609115055E+00    0.312158020391029245E+00   -0.485751049708319624E+05   -0.953831319988483095E+01    1
    0.956419663471777710E+02   -0.924689804975902252E+00   -0.554393811180253593E+01   -0.456302001543463120E+00   -0.517382439271375505E+00   -0.696391902008942631E+00    0.477939636577994209E+00   -0.483491177551008805E+05   -0.954331319988483173E+01    1
    0.664255879393713258E+02    0.387474800048326706E+01   -0.802671993098849512E+00    0.156884348377325011E+00    0.637206273498718279E+00    0.136319475182664629E+00    0.552784095757617777E+00   -0.482689517086081469E+05   -0.954831319988483251E+01    1
    0.822957669643684540E+02   -0.200791342193397471E+01    0.489210266260366211E+01    0.200008921627826908E+00   -0.460172735104176667E+00   -0.784535432456112236E+00    0.540950639062123262E+00   -0.479905094094534652E+05   -0.955331319988484040E+01    1
    0.898112815440295833E+02    0.263402162998813694E+01    0.931908847081739466E+01   -0.837353510920713973E+00   -0.621512806903486981E+00   -0.510443743637814418E+00    0.282760123286215359E+00   -0.479225415268157521E+05   -0.955831319988483763E+01    1
    0.771339217156949815E+02    0.333817633381607681E+01    0.222444602785717827E+01   -0.220467268447137599E-01   -0.625739948012522973E+00    0.118539773580129948E+01    0.479163832191018546E+00   -0.478876470258080299E+05   -0.956331319988483841E+01    1
    0.746333952401950995E+02   -0.157309091720764105E+01    0.933867132003419087E+00    0.105979921600047078E+01   -0.244300778529633167E+00    0.854728347334873018E+00    0.320991224905857520E+00   -0.478672014508027642E+05   -0.956831319988484452E+01    1
    0.735928159487304896E+02    0.794672687300971070E+00   -0.132934006083249123E+01   -0.135750375013999047E+01    0.758293945153494242E+00   -0.576921031635989179E+00    0.793864132055435601E+00   -0.478510124331896950E+05   -0.957331319988484530E+01    1
    0.705188422102850581E+02    0.662637236243289074E+00   -0.168285020028954335E+01    0.441256587572084413E+00    0.143806689650923314E+01   -0.117772705329169658E+01    0.682887471612527719E-01   -0.477566934542741365E+05   -0.957831319988484076E+01    1
    0.772130022474701576E+02    0.474010035496356785E+00    0.101962721284974300E+01    0.136649839218719649E+00    0.237360909306080892E+00   -0.160289834606085924E+00   -0.449864427190895699E+00   -0.476930858869465155E+05   -0.958331319988482733E+01    1
    0.798083249304918354E+02   -0.133591415890652732E+01    0.157488770511753806E+01    0.101356672460198638E+00    0.139582026156656314E+01   -0.880424364177917251E+00    0.220164657989750490E+00   -0.476711945075845069E+05   -0.958831319988484410E+01    1
    0.547694260648691937E+02   -0.365052923211508684E+01    0.366148287271209583E+01    0.831294282896102743E+00   -0.146184881243026865E+00    0.492763566660374241E+00    0.803660446156637676E-01   -0.474252854696732829E+05   -0.959331319988483600E+01    1
    0.772535123517671138E+02   -0.136923066112655167E+01    0.158894924891565381E+01    0.508089346659950536E+00   -0.960749688447162020E+00    0.730576879260298018E+00    0.332176871098739390E+00   -0.472966392884056186E+05   -0.959831319988483500E+01    1
    0.831512855808085192E+02   -0.223379722200885666E+01   -0.887706818223922944E+01    0.954254645231578991E+00   -0.424303788824121231E+00    0.794297933784232413E+00    0.690393834993746847E+00   -0.472707099891088728E+05   -0.960331319988484111E+01    1
    0.699224360084278089E+02   -0.159879422085500167E+01    0.915837197578974838E+01    0.728621067629660502E+00   -0.154289623977521106E+00   -0.871227909183453386E+00    0.492637667917872335E+00   -0.471839038977540258E+05   -0.960831319988484367E+01    1
    0.536411583423614502E+02    0.221513748168945312E+00   -0.880313992500305176E+01   -0.242516398429870605E+00    0.277966499328613281E+00    0.175266647338867188E+01    0.149261951446533203E-01   -0.470787503568613902E+05   -0.961331319988483379E+01    1
    0.839939332317299829E+02   -0.110753375949614385E+01    0.278055072406898773E+01   -0.136876259524089505E+01    0.120359496390367582E+00   -0.237371284685573558E+00   -0.500059376653919974E+00   -0.469659130419549765E+05   -0.961831319988483280E+01    1
    0.649451194090286634E+02    0.941428378573277769E+00   -0.570587520350716026E+01    0.838928698330079214E+00   -0.403292774028173984E+00   -0.692062400691530133E+00    0.555737648074944968E+00   -0.468667405804793380E+05   -0.962331319988483891E+01    1
    0.744514061448410303E+02   -0.242096833857097948E+01    0.822844963895018822E+01    0.124669899112369365E+01   -0.378111687588140288E+00    0.503830373892166783E+00    0.674614679789475646E+00   -0.467260676342947409E+05   -0.962831319988484502E+01    1
    0.974411685037603092E+02   -0.202540382930054186E+01    0.658923638724289162E+01    0.594207956359355194E+00   -0.362893058833363646E+00    0.231402963597155065E+00    0.562232247348788627E+00   -0.466635499186398374E+05   -0.963331319988484047E+01    1
    0.617134232615679394E+02   -0.152256667342212504E+01   -0.317291970534229950E+01    0.584656371272203046E-01   -0.304116183931876449E+00    0.768441785063110228E+00    0.570589685787850298E+00   -0.466301662319220050E+05   -0.963831319988484125E+01    1
    0.517127538815802623E+02    0.176608181550394594E+01   -0.354836565654266245E+01    0.401041779687062672E+00    0.461457020672998652E+00   -0.882983907554053760E+00   -0.666162702849370403E+00   -0.464297539399510351E+05   -0.964331319988484381E+01    1
    0.732840063299244662E+02    0.409822272048936398E+00   -0.438605396748491749E+01    0.763442037455192235E+00    0.473089507479850901E+00   -0.109854337933531054E+00    0.231120527997532577E-01   -0.464074019036423124E+05   -0.964831319988483926E+01    1
    0.850210945571180190E+02   -0.120249007041950984E+01   -0.218541388994166219E+01    0.365625224000361015E+00   -0.711734511672265757E+00   -0.321773657723551709E+00    0.883971357794315349E+00   -0.459292939603915875E+05   -0.965331319988483472E+01    1
    0.516245170261701958E+02    0.384463352830169747E+01    0.120066838832918066E+01    0.133513817770449350E+01   -0.454753717295964144E+00   -0.105466119587469498E+01    0.383304652875082752E-02   -0.457616989636947837E+05   -0.965831319988483550E+01    1
    0.591032214915390313E+02   -0.154946745905167438E+01    0.655527940574815560E+01    0.110667674117870263E+01   -0.431108033167850513E+00    0.126609361548303045E+01    0.827565614719657505E+00   -0.457597313830559870E+05   -0.966331319988483983E+01    1
    0.559482041827081886E+02    0.349032384474194490E+01   -0.902960878845764370E-01    0.140641261605175316E+01   -0.404564244690960972E+00    0.321994694701302375E+00    0.673989275915983344E+00   -0.456258493551838619E+05   -0.966831319988483529E+01    1
    0.944784215207370437E+02   -0.198816341584924405E+01    0.169591881517455256E+01    0.137658334268515148E+00   -0.669412863910400890E+00    0.117149461659499954E+01    0.923385371953717060E+00   -0.450650619415889378E+05   -0.967331319988483074E+01    1
    0.985704807057699099E+02    0.347091452692334457E+01    0.600487464892595213E+01   -0.586994543495563903E+00   -0.506181976587538829E+00    0.120349976641126455E+01    0.438299969700603809E+00   -0.449261108112637448E+05   -0.967831319988482974E+01    1
    0.930561352075638695E+02    0.968210294022343376E+00    0.275867582698665181E+01   -0.189609926138447804E+01    0.676234788605847292E+00   -0.401623763264139511E+00    0.429288993795422069E+00   -0.447768942397166829E+05   -0.968331319988483230E+01    1
    0.727426592955469147E+02   -0.217795831298184339E+01   -0.801305835641173303E+00    0.239133681647210494E+00    0.117372946230101727E+01   -0.359374390297012569E+00    0.549324800485501585E+00   -0.443459346666057099E+05   -0.968831319988483486E+01    1
    0.706577200920856399E+02    0.359729107639834833E+01   -0.960164862881613956E+01   -0.231160392891247568E+00    0.123435970489895475E+01   -0.218202920059000327E+00    0.295301283629652023E-01   -0.442054278440914422E+05   -0.969331319988483031E+01    1
    0.601918518631608777E+02   -0.243310506765891610E+00   -0.297386307284003770E+01    0.191324350563142787E+00   -0.797232891240747810E+00    0.286880912025599510E+00    0.299617765481863696E+00   -0.441223144124231330E+05   -0.969831319988483642E+01    1
    0.836424949594646705E+02   -0.420798881083935150E+00   -0.434728335074872518E+00    0.628762820587475346E+00   -0.644243632183302051E+00    0.118820865783632401E+01    0.795821345729707863E+00   -0.441047337537750136E+05   -0.970331319988483720E+01    1
    0.772544217463174903E+02    0.315540984101558486E+01   -0.794147067535226370E+01    0.562145297710088698E+00   -0.849677524060645784E-01    0.356812815648082093E+00    0.504422344808592271E+00   -0.440335255911103450E+05   -0.970831319988483443E+01    1
    0.835302795431078096E+02    0.171272280207942895E+01    0.170541881972937581E+01   -0.352562333817708407E+00    0.118051105022587466E+01   -0.394156818430428491E+00    0.467931442900785255E+00   -0.440047836477182209E+05   -0.971331319988484054E+01    1
    0.620168572081892009E+02   -0.287804414124423413E+01    0.435620547347630449E+01    0.649795492148456333E+00   -0.126132238470385771E+01    0.363557614935498652E+00    0.496912237199091944E-01   -0.438959106641311664E+05   -0.971831319988483600E+01    1
    0.740886809699875073E+02   -0.613943208202981427E+00   -0.794878047196230320E+01    0.102722807366971836E+01   -0.617640130462959291E+00   -0.346634623405650544E-01    0.310744418970891889E+00   -0.438102795186080184E+05   -0.972331319988484033E+01    1
    0.984351858065032843E+02    0.322351233044670771E+01    0.339431628338016544E+01   -0.115726071418402654E+01   -0.482590024784568916E+00    0.520168618472970579E+00    0.417733695933587335E+00   -0.434199495410429809E+05   -0.972831319988484644E+01    1
