    0.728463293843006028E+02    0.285820833692422838E-01   -0.406432772889800731E+01   -0.924074712787614772E-01    0.276138828486787113E+00    0.339077702207372544E+01    0.395773201786285833E+00    0.927864044935811094E-02    0.744410670755257797E-03   -0.357604058232982025E-01   -0.248942475417126570E+04
    0.749557335056748286E+02    0.652541971223771000E+00    0.416667123348696222E+01   -0.177304326838758186E+00    0.726569101471776335E+00    0.357042025224400250E+01    0.162604083005579353E+00    0.107126910583494883E-01   -0.116969950336165418E-02   -0.373575330484041679E-01   -0.248934332251812339E+04
    0.833411888531572913E+02    0.875126220435680224E-01   -0.398154390876276310E+01   -0.391424299742070048E+00    0.222935813472245670E+00    0.116988819494882890E+01    0.237164655235996613E+00    0.117224848091832534E-01    0.151908715360571378E-02   -0.551301892370108515E-01   -0.248931922642966947E+04
    0.964381559865960014E+02    0.404464433508693766E+00    0.420563269672513584E+01   -0.717842773101146747E+00    0.991722206595240907E+00    0.374086352817806533E+01    0.334860774408699491E+00    0.460345480002866125E-02    0.669138110457545565E-03   -0.263350371051629395E-01   -0.248931821468941826E+04
    0.972758892805837689E+02   -0.368976246472124458E+00    0.719255171599765575E+01   -0.717772413522141051E+00    0.908570150958105893E+00    0.358825957563232878E+00    0.122053470478386702E+00    0.114331923686585846E-01    0.355788382742083797E-04   -0.454764719249159954E-01   -0.248931716082600542E+04
    0.678896158778091490E+02    0.480254313119571563E+00   -0.852023857492526027E+01    0.448968639884981258E-01    0.183166529467540889E+00    0.195936108930583019E+01    0.478136223214492770E-01    0.690471376564127937E-02    0.244647808021802859E-02   -0.389555226253371911E-01   -0.248931644866490842E+04
    0.911106301049943852E+02   -0.359476349507043214E+00   -0.916228571176841378E+01   -0.572266124786693808E+00    0.152713220641985642E+00    0.172377243553656467E+01    0.162501503410992898E+00    0.965304298009961315E-02    0.780573318237554048E-03   -0.389266456079985224E-01   -0.248930353469717556E+04
    0.650711613897304915E+02    0.700694757128233370E+00   -0.559131465565350805E+01    0.132625516707825852E+00    0.353941737089339903E+00    0.222520933419862299E+01    0.739537922541544553E-02    0.100684932854377962E-01    0.275660965071100605E-02   -0.390616088622373070E-01   -0.248926302528167980E+04
    0.995263902548322221E+02   -0.301869407517438848E+00   -0.266895162969754463E+01   -0.766424596394955415E+00    0.799004660196329410E-02    0.126740702564988483E+01    0.661318214223909212E-01    0.923828358365463842E-02    0.899156900793229852E-03   -0.284167306865759084E-01   -0.248926082638298794E+04
    0.585903443697923620E+02    0.319996730547401853E+00   -0.711428842547973783E+01    0.368558815129382822E+00    0.590336557771597770E+00    0.263666260532195773E+01    0.191850087601062452E+00    0.123726453526225022E-01   -0.112866056382832092E-02   -0.534610328948119662E-01   -0.248923952569573567E+04
    0.872870754288517645E+02    0.874943379760157569E+00   -0.979845929040503094E+01   -0.507867665421919412E+00    0.560441141366472967E-01    0.396662326075630067E+00    0.176953589589610771E+00    0.946866907562382565E-02    0.252401063554019700E-02   -0.489101707205302771E-01   -0.248921325220141171E+04
    0.775361659247976718E+02   -0.574946268146180550E+00    0.578994243761088256E+01   -0.218056322193717733E+00    0.416697109226728535E+00    0.114264959800916022E+01    0.124705480308896943E+00    0.895325061116247767E-02   -0.676420148545187061E-03   -0.358813398807076300E-01   -0.248920732597240840E+04
    0.894889996855705192E+02    0.245278710268550526E+00   -0.913039985390435405E+00   -0.553424230137785855E+00    0.608095516880930553E+00    0.273733921942885727E+01    0.473783459498409110E+00    0.675104352472288838E-02   -0.194199485739687816E-02   -0.254774045786451131E-01   -0.248920536046642883E+04
    0.951372875161990805E+02    0.295566859488280542E+00    0.464322702854586211E+01   -0.689316411637342696E+00    0.815516677804712486E+00    0.386650077150874294E+01    0.576239856352498830E-01    0.102331772518873265E-01    0.690329245379039946E-03   -0.317018226224076161E-01   -0.248920310797943557E+04
    0.874282495164322739E+02    0.144685601501500294E+01   -0.887892742597574269E+01   -0.521925681805733177E+00    0.549335200888585895E+00    0.159118874348678130E+01    0.306566346240050913E+00    0.268864046321315442E-02    0.340456404386291211E-03   -0.146336884419895341E-01   -0.248917995262933073E+04
    0.840448744869997313E+02    0.221580357244664405E+00   -0.487035745794653252E+00   -0.419833321545468152E+00    0.983201788004338995E+00    0.414395878723762601E+00    0.847962529530447706E-01    0.270368268297271896E-02    0.137945474301126580E-02   -0.147242172036365915E-01   -0.248916758494823898E+04
    0.858991832339625887E+02    0.831117509473412674E+00   -0.654275461898393473E+00   -0.476625499139323949E+00    0.118207621316836986E+00    0.854655496796894010E+00    0.423117907613132171E+00    0.756035564888879463E-02    0.145978539706037580E-02   -0.385553838936106841E-01   -0.248916664034480164E+04
    0.828719090883676017E+02   -0.449906275376272369E+00    0.216552435573720992E+01   -0.369054256189990326E+00    0.966763204590763703E+00    0.495236420632455765E+00    0.469279909012798035E+00    0.907652523974533665E-02   -0.146064319492200667E-02   -0.331553839976117537E-01   -0.248914954270422550E+04
    0.895897341512725518E+02   -0.575322373850031266E+00    0.371840084513279834E+01   -0.536453728815608599E+00    0.429237716697189187E+00    0.379566618846079840E+00    0.772774258056114632E-01    0.877179230298397172E-02   -0.800051797167578016E-03   -0.306446545554814875E-01   -0.248914951161734007E+04
    0.634629517632849840E+02    0.204491550527230004E+00    0.748709559617446985E+01    0.194863588332388815E+00    0.129404149549124187E+00    0.179340876823073980E+01    0.387449751382098806E+00    0.495731715954894625E-02    0.375932102048537331E-02   -0.251471366889494119E-01   -0.248914097051179078E+04
    0.902576890127321576E+02    0.121865910158259183E+01   -0.769618096969320931E+01   -0.592977843085733980E+00    0.108145567193468725E+00    0.183046154288185670E+01    0.208752426287521886E+00    0.272645883020361524E-02    0.202021304373856125E-02   -0.153596033684464395E-01   -0.248913288250298501E+04
    0.881846249478682580E+02    0.977241808747939977E+00   -0.595534657621740759E+01   -0.533387032788155580E+00    0.575390271571890266E+00    0.176972471918983326E+00    0.255005662026603130E+00    0.408076586690064858E-02    0.260391395271764026E-02   -0.178364816933065384E-01   -0.248911954397106274E+04
    0.999266775000602934E+02    0.852402268760965143E+00   -0.260860895330303322E+00   -0.802491292423816560E+00    0.455515951282022824E+00    0.359981759672943635E+01    0.200448611308033320E+00    0.965856669053044570E-02    0.690115607612895587E-03   -0.378491902311356432E-01   -0.248911703990691058E+04
    0.947312984716831892E+02    0.467875502562812073E+00   -0.123038730314329925E+01   -0.678942166323132312E+00    0.497336812255419203E+00    0.131911081317393292E+00    0.205518655493642732E+00    0.121787248169038520E-01    0.350598764163212451E-03   -0.534464920721662295E-01   -0.248911200689356519E+04
    0.873532539638807748E+02    0.809682702675171839E-01   -0.366976760592063211E+01   -0.492411016423076831E+00    0.641854705842025863E+00    0.322711647978917338E+01    0.362208832856261709E+00    0.936354268701400372E-02    0.296617162687740077E-02   -0.457546801488494248E-01   -0.248909501085914326E+04
    0.680305520899903229E+02    0.335544294678294719E+00   -0.560655574801194412E+01    0.453545203321539248E-01    0.105673511126889136E+00    0.369394799866915369E+01    0.180271235202281221E+00    0.996338212577985161E-02    0.314587146030698150E-02   -0.456068412799580658E-01   -0.248908884009838221E+04
    0.989445511024128734E+02   -0.665581503749363534E+00   -0.120748158931095162E+01   -0.743767278928338271E+00    0.803813980369559644E+00    0.917613589615621783E+00    0.132254020202992817E+00    0.803203603739532923E-02   -0.978156464231050293E-03   -0.263852562119275547E-01   -0.248907156086935811E+04
    0.988677997072114465E+02   -0.125716534866951335E+00    0.877018225647707794E+01   -0.763083436575072938E+00    0.115467113845574190E+00    0.276158845696280419E+01    0.496434803344780351E+00    0.109480780725750293E-01   -0.592559755574262326E-03   -0.422309270564145134E-01   -0.248906108038220964E+04
    0.911242633553366943E+02    0.798898404617926161E+00    0.742028709785591545E+01   -0.604856090179367811E+00    0.440804938260538515E+00    0.209857584459239099E+01    0.362314936410666921E+00    0.861529284679285468E-02    0.199304095667418579E-02   -0.408139428821563399E-01   -0.248905528824480098E+04
    0.599294214201988211E+02    0.410011824526104185E+00   -0.457486416382342931E+01    0.315703379470576806E+00    0.239561851660637370E+00    0.377203868503795725E+01    0.281973643884597114E+00    0.118393248838950527E-01    0.635332356031526047E-04   -0.575002916074556225E-01   -0.248905274924722016E+04
    0.871492033545825677E+02    0.168697790095724898E+01   -0.767314408576566631E+01   -0.525923024600068345E+00    0.458752971360543382E+00    0.979146133482863945E+00    0.108510413456875288E+00    0.385347586546425092E-02    0.115982964930028132E-02   -0.178561473602002474E-01   -0.248903597057418483E+04
    0.763848617675493955E+02    0.521607966550532431E+00   -0.189581837484726279E+01   -0.213892055918719848E+00    0.829279814992677222E+00    0.162344397386035078E+01    0.778856437590202816E-01    0.804435381326218391E-02    0.123719810777345174E-02   -0.429838929769055245E-01   -0.248903137241740387E+04
    0.945568459479814578E+02   -0.437671850518372096E+00   -0.905124009370430826E+01   -0.653496918901815604E+00    0.748870875915181977E+00    0.152624421517235120E+01    0.417699561673573333E-01    0.917431365858778491E-02   -0.472597931890916811E-03   -0.308443688059027998E-01   -0.248902559360649548E+04
    0.891308908509461162E+02   -0.194194024250024633E+00    0.700150674817832552E+00   -0.528350374362034358E+00    0.773248157896003319E+00    0.322638445439329224E+01    0.317988921555489856E+00    0.777569605509054185E-02   -0.108804556629871207E-02   -0.338576434966151307E-01   -0.248902205596135855E+04
    0.971765690155332607E+02    0.497433266443509936E-01    0.292025676927965350E+01   -0.721460900563648977E+00    0.856590984693740842E+00    0.279414763620702011E+01    0.299207299578359232E+00    0.995540732765265446E-02    0.962964694462442594E-03   -0.372583985922324556E-01   -0.248899218515236635E+04
    0.987470651214690918E+02    0.103326609008585102E+01   -0.232331559511202101E+00   -0.781212802715259613E+00    0.486180728998227230E+00    0.543803457040089144E+00    0.150503338186131930E+00    0.813623176817879212E-02    0.207934062716663703E-02   -0.329071103905023143E-01   -0.248898547731167218E+04
    0.992248296149261932E+02    0.722609387697167094E+00   -0.341570050967825534E+01   -0.790636399773433141E+00    0.794226716424428325E+00    0.171024128941658704E+01    0.149902387602496107E+00    0.751183061811389052E-02    0.180608992387210066E-02   -0.300266109404783155E-01   -0.248898130628239596E+04
    0.874665744206995299E+02    0.972764083813219216E+00    0.252358481835472936E+01   -0.520517143588882902E+00    0.756526196690091912E+00    0.830490517102277503E+00    0.332805938853377781E+00    0.921461877135953955E-02    0.763779946244547148E-04   -0.344693038690859765E-01   -0.248895291283149345E+04
    0.922986400238479234E+02   -0.725056419002997110E+00    0.632507075815219366E+00   -0.596334702806984751E+00    0.954763223582848708E+00    0.208083440018161392E+01    0.508581799634689816E-01    0.685992334673946047E-02   -0.115250338624606208E-02   -0.208085014037000526E-01   -0.248895142405058550E+04
    0.754666669992324444E+02    0.673936809971747763E+00   -0.369482493503262077E+01   -0.186340857287071060E+00    0.997309672865841379E+00    0.317819773604522071E+01    0.238564351073363240E+00    0.896630292142175378E-02    0.225650162723578518E-03   -0.323739576746311375E-01   -0.248890070860416790E+04
    0.903819632943720421E+02    0.311862743393858111E+00   -0.604280417943773251E+01   -0.574182004557378889E+00    0.309799067417461660E+00    0.350703318173145506E+01    0.746857302513610766E-01    0.118438389580366454E-01    0.863690250049398145E-03   -0.476530583210840186E-01   -0.248884005706335529E+04
    0.850870734674751077E+02    0.704844493297351882E+00   -0.337019559382492240E+01   -0.453495455759600929E+00    0.213944764950336985E+00    0.292272449014645685E+01    0.178474611487742518E+00    0.356042069385287263E-02    0.157074662396627929E-02   -0.213863477989804096E-01   -0.248883341574426413E+04
    0.984475521498053041E+02    0.192499820119028442E+00   -0.472138702641558439E+01   -0.757855863449343303E+00    0.474701217230181938E+00    0.191740882906681187E+01    0.139338665760671110E+00    0.115522033798698409E-01   -0.438761530806131006E-03   -0.472570536705517741E-01   -0.248881657522115484E+04
    0.947660525368552271E+02   -0.686898361533865298E-01    0.387366375732468171E+01   -0.667436526680241116E+00    0.363646455509142319E+00    0.910921890258073463E+00    0.160596869651190854E+00    0.828664646558463502E-02   -0.125712442532965873E-02   -0.238192508521269941E-01   -0.248881374674468680E+04
    0.956648009320317811E+02   -0.386232851988769887E+00   -0.624161230043253301E+01   -0.675396696294015442E+00    0.470336468937053276E+00    0.194784979107044176E+01    0.356870760966270351E+00    0.802692205022426108E-02    0.417635524449622153E-03   -0.339049077969082457E-01   -0.248879066499972851E+04
    0.809943574306597611E+02   -0.397978408944297257E-01    0.644225151117290551E+01   -0.331966198597882567E+00    0.334789460685952500E+00    0.106412817938798021E+01    0.377995159974672923E+00    0.944149301215624348E-02   -0.106052191485428438E-02   -0.272975089808212834E-01   -0.248877995393578112E+04
    0.730889291774391978E+02    0.381511638382646900E+00   -0.668732389296152974E+01   -0.113250169579508508E+00    0.726013236765070125E+00    0.260641036062470954E+01    0.414848822235245551E+00    0.495441992113976326E-02    0.343481844454807117E-02   -0.265355473733269731E-01   -0.248877793297062817E+04
    0.854705230641082068E+02    0.587386110525964789E+00    0.987640503425657457E+00   -0.455955019678178530E+00    0.701453809000606721E+00    0.110521373234471509E+01    0.453346830963207437E-01    0.850561688273909766E-02   -0.452905408487858097E-05   -0.285464739921493793E-01   -0.248873969523128198E+04
    0.958297942864079317E+02    0.466577086876190705E+00   -0.286892571883272041E+01   -0.707445644667295426E+00    0.216537262747914599E+00    0.118283445984462787E+01    0.365343677013247659E+00    0.773870910319285343E-02    0.125880657221211223E-02   -0.357150399835810539E-01   -0.248873747180761075E+04
    0.959350268962626558E+02    0.117711110298113653E+00   -0.556284057145093058E+01   -0.700488261470965767E+00    0.752117738559516913E+00    0.472264146474033919E+00    0.189985724283875307E+00    0.918325033947109404E-02    0.206881853976925711E-02   -0.327138577563589328E-01   -0.248873679330393770E+04
    0.779279227638602947E+02    0.127229761309822109E+00   -0.999178288770110434E+01   -0.243575716616611260E+00    0.249027547716179881E+00    0.141280918439474701E+01    0.164840331566709575E+00    0.870183357612752673E-02    0.276597196950056912E-02   -0.315468348722549585E-01   -0.248873382734135294E+04
    0.958383335872579210E+02    0.236387744029518565E+00    0.630020057444321679E+01   -0.698330084587453825E+00    0.616630611692611796E+00    0.281373594556775686E+00    0.432193699706120260E+00    0.874906339666825517E-02    0.767426988812047739E-03   -0.456934683722172164E-01   -0.248873360462292294E+04
    0.785652450893321088E+02   -0.261002700274626243E+00    0.328399677749057695E+01   -0.258444624434993386E+00    0.120555518767443803E+00    0.208041161556103349E+01    0.298463640423964616E+00    0.869783585106320700E-02   -0.883751154207468304E-03   -0.245263412604694864E-01   -0.248873330915412635E+04
    0.766590647196778292E+02   -0.514675078862874003E-01    0.800664666853382911E+01   -0.208689769716336571E+00    0.602018639109513254E+00    0.373529446690921585E+01    0.239247596638514359E+00    0.773552213793937682E-02    0.140982399916023127E-02   -0.406757508837408688E-01   -0.248870628189800163E+04
    0.954865337643262819E+02    0.132777599791553236E+00   -0.813631383243018647E+01   -0.685343138481755432E+00    0.409070922027139128E+00    0.339013023829530358E+01    0.992423857885053329E-01    0.967667815486228378E-02    0.256351687608624701E-02   -0.379110339224451032E-01   -0.248869995396949616E+04
    0.869874240015171836E+02    0.205068947866010376E+00    0.366112263820781436E-01   -0.489838600496902643E+00    0.810391022145689921E+00    0.282679008778554808E+01    0.479116705757039740E+00    0.968872680515220353E-02    0.239390452063670267E-02   -0.350900452409175223E-01   -0.248865941905216823E+04
    0.975009207179569444E+02   -0.300836787999496202E+00    0.229727099943023383E+01   -0.719324921684361129E+00    0.285167104458887675E-01    0.503954015432201835E-01    0.308357161312598493E+00    0.844129574515317671E-02    0.129932240267249810E-02   -0.338255549293478008E-01   -0.248865783431507953E+04
    0.975608678649972489E+02    0.741248009640699479E+00    0.242012781357019691E+01   -0.748757666077551676E+00    0.593901871433967152E-01    0.340958837443418528E+01    0.754124124898266357E-01    0.880689787036015304E-02    0.156427871055475620E-02   -0.414948220837547677E-01   -0.248864326440355217E+04
    0.917476458613044485E+02    0.740232842665492718E+00   -0.636489433579724029E+01   -0.617446248301405376E+00    0.110094910170650317E+00    0.153311938102033429E+01    0.411173844802009858E+00    0.875801753040139630E-02   -0.290466765049623987E-03   -0.388871736038539639E-01   -0.248861945280563168E+04
    0.851296127512587049E+02    0.571192831279666358E+00    0.964051705352668620E+01   -0.450751985260232857E+00    0.354203976762144823E+00    0.191737086439803389E+00    0.424119841854128210E+00    0.734790005191232609E-02    0.263813100357790375E-02   -0.373009590439258298E-01   -0.248860887110350541E+04
    0.703976050423287063E+02    0.145473220777910583E+00    0.607658090404152418E+00   -0.301666062036858307E-01    0.698255957555438012E+00    0.217301586268844105E+01    0.158323374554084545E+00    0.950754932313158108E-02    0.137999561550561367E-02   -0.412431855201472741E-01   -0.248859497512471626E+04
    0.898577362672861852E+02    0.744066173835014055E-01    0.938210189247683957E+00   -0.555122546772743419E+00    0.894366631276329177E-01    0.316153117504569314E+01    0.444381247651267242E+00    0.105235155777330114E-01   -0.589888940964344854E-03   -0.330126008733125920E-01   -0.248858968203932955E+04
    0.852237392287908193E+02    0.542762376177412520E+00   -0.276027919664325072E+01   -0.446734550487576598E+00    0.820551009839287970E+00    0.121808458630049121E+01    0.270671565567334460E+00    0.707612692150094702E-02    0.309643074488441528E-02   -0.330373530061128795E-01   -0.248858865406508176E+04
    0.606925154982035124E+02    0.232646688212945207E-02   -0.667614345425532552E+01    0.298215415420521879E+00    0.635594285863756880E+00    0.290933104380836438E+01    0.339268608366071034E+00    0.107221811416939872E-01    0.625994434114929277E-03   -0.367940400601214357E-01   -0.248854239222944216E+04
    0.866171523030153594E+02   -0.637610311359715354E-02    0.419628030116645334E+01   -0.476633545518900803E+00    0.776427808877340642E+00    0.111371076720732609E+01    0.721116964713088560E-01    0.649801762438917407E-02    0.270073071208587479E-02   -0.300800855322498339E-01   -0.248850768596763191E+04
    0.847372237590285096E+02   -0.635822840660453359E+00   -0.615494773233215930E+01   -0.408844004491726309E+00    0.341534564818140929E+00    0.267288139575106864E+01    0.420949474253170308E+00    0.735472154943161982E-02    0.773915462710217383E-03   -0.275383932994730518E-01   -0.248849419462653532E+04
    0.836145072521497923E+02   -0.258792934382807704E+00   -0.892443543335773271E+01   -0.383423932470968509E+00    0.213924546471829624E+00    0.590470041841115401E+00    0.175172459057799268E+00    0.621730027143474473E-02    0.652669316863363491E-03   -0.277335647580624345E-01   -0.248847947451345044E+04
    0.839502495581888297E+02    0.570893620110259903E+00    0.457583490571973073E+01   -0.416161493907409863E+00    0.347078746154714068E+00    0.176637248044039952E+01    0.385291596183937990E+00    0.612229579457945761E-02    0.873462067517039031E-03   -0.210932106587631285E-01   -0.248842259177948972E+04
    0.859209173030346562E+02    0.903083347673249826E+00    0.334878925598363253E+01   -0.477960558910957900E+00    0.882028493353457677E+00    0.358056834018670411E+01    0.307871068989012064E+00    0.857525267825387516E-02    0.385796644764013763E-03   -0.334041564249504264E-01   -0.248842092907350025E+04
    0.714085821928211004E+02    0.886041687752610940E+00    0.579024257752494975E+01   -0.751737202429296758E-01    0.516842174570016022E+00    0.286035556786807144E+01    0.134169650481204661E+00    0.764090588725929720E-02    0.176680796835171350E-02   -0.287932199707988667E-01   -0.248841679164779998E+04
    0.991084986800001673E+02    0.962597660617985795E+00    0.496343643872900131E+01   -0.787477100552521847E+00    0.139014704926863186E+00    0.323505157261983811E+01    0.363156772188524046E+00    0.486536433809492408E-02    0.224774523525006487E-02   -0.248635929655578458E-01   -0.248841175960234978E+04
    0.963494397328855570E+02    0.250126311339566421E+00    0.405464428932800658E+00   -0.707907038736607319E+00    0.257246115385345808E+00    0.341516352326990402E+01    0.177804402296094066E+00    0.980876775357630848E-02    0.138523540409929424E-02   -0.391296649405353802E-01   -0.248839668673155529E+04
    0.844915444186847964E+02   -0.954120758859056117E-01    0.961327154045406473E+01   -0.417284949341656386E+00    0.331049078480008085E+00    0.359565505820669085E+01    0.189956927455463331E+00    0.104099280282983209E-01    0.414280604567274224E-03   -0.373459589571205619E-01   -0.248837785390025056E+04
    0.863548778723381361E+02    0.703257244387879510E+00   -0.547847745104400108E+01   -0.483461420373011208E+00    0.263602531154865094E+00    0.910162919929502157E+00    0.193718547575748384E+00    0.563532730717231090E-02    0.242957207747140913E-02   -0.203854902573886720E-01   -0.248837473071764862E+04
    0.940835981937085535E+02    0.314048674963279595E+00    0.730402062756578374E+00   -0.660358969866322809E+00    0.929032664000163266E+00    0.691468983151046213E+00    0.383114141164931588E+00    0.770309917152856016E-02    0.202490653991427294E-02   -0.408363812364430645E-01   -0.248836509573585408E+04
    0.856979077257763180E+02   -0.201513057409234086E+00    0.468110794126978469E+01   -0.446283270166226487E+00    0.160737457659743177E+00    0.200022709953690958E+01    0.161345741997493519E+00    0.703142023183600529E-02   -0.193866480673077213E-02   -0.260782058832619290E-01   -0.248835398417542183E+04
    0.939207387233561803E+02   -0.109358147969489394E-01    0.648754591981932549E+01   -0.651444873289989346E+00    0.435637272000109543E+00    0.369408372460781864E+01    0.239188343090037586E+00    0.915231375555469739E-02   -0.540343921876296207E-03   -0.263896361495794540E-01   -0.248835390032173291E+04
    0.815948939108929210E+02    0.893302761979574811E+00    0.490899090642205849E+01   -0.364620201506468788E+00    0.390799066338942125E+00    0.366061131547450280E+01    0.391377331849760535E+00    0.589586669566477539E-02    0.211110441823736394E-02   -0.290825399713383614E-01   -0.248834067877003872E+04
    0.835077648451855481E+02    0.477469690530481827E+00   -0.659086391766003032E+01   -0.404605217419415908E+00    0.920589885126921192E+00    0.992652749501979903E+00    0.156109369132458292E+00    0.112394667234898549E-01    0.290128659496069474E-03   -0.495827977954642618E-01   -0.248832453224572509E+04
    0.984329505789885104E+02    0.525376461270473882E+00    0.594196338507097011E+01   -0.761290411453146021E+00    0.572826835923618383E+00    0.319704109249996860E+01    0.165687555442281725E+00    0.750784758188149937E-02    0.134185072946380046E-04   -0.272551477276246068E-01   -0.248829904797407607E+04
    0.816487991763802654E+02    0.137059352817851199E+00   -0.876344985694338696E+01   -0.344736517298734668E+00    0.708691489514737261E+00    0.113522239039111650E+01    0.237502472348072535E+00    0.102503895740371220E-01    0.104698438158390417E-02   -0.427558586457503775E-01   -0.248828851960087968E+04
    0.872255098283950758E+02    0.121512081442553210E+00   -0.595679924404057548E+01   -0.495429724183679809E+00    0.221691165247638100E+00    0.355730514146749499E+01    0.387016834494538386E+00    0.692683522789083739E-02   -0.828919120361204520E-03   -0.264859153229823896E-01   -0.248828517520530932E+04
    0.975406062952577599E+02    0.552826884399550522E+00    0.568056720238597990E+00   -0.739233010827106796E+00    0.700376047284751113E+00    0.134591471725928913E+01    0.958528698478194469E-01    0.413856720923488908E-02   -0.268313381810214580E-03   -0.186538861964209435E-01   -0.248828341772610838E+04
    0.919657166423452281E+02   -0.325828987068975007E+00    0.198768093030689919E+01   -0.599870488527763257E+00    0.489174411303212042E+00    0.268962042932247059E+01    0.350326503416609980E+00    0.723698288759910824E-02   -0.122932280454457477E-02   -0.260167339870350789E-01   -0.248823662974323133E+04
    0.942135030700278833E+02    0.168545561753211004E+00    0.240796090632668225E+01   -0.656864362154671255E+00    0.842706696960763946E+00    0.114204719454413128E+01    0.285627117100884897E+00    0.596221993764789460E-02    0.246765663025172444E-03   -0.192064632187614048E-01   -0.248823011476313786E+04
    0.936695183394985804E+02    0.144196657419083607E+00   -0.428651519108727896E+01   -0.648394777429921021E+00    0.468529170377785520E+00    0.275401172226311797E+01    0.431438746636534975E+00    0.102325151525115565E-01   -0.110577204391315576E-02   -0.398500652843668535E-01   -0.248821280752700432E+04
    0.883516145017000838E+02    0.149266007515862498E-01    0.713850712739726490E+01   -0.521430113705392273E+00    0.932582992727978399E+00    0.156155799457450728E+01    0.379013239604642338E+00    0.788220307131526354E-02   -0.111205803203207054E-02   -0.225961856295896490E-01   -0.248819766022758176E+04
    0.982195833845457855E+02    0.231664924303926156E+00    0.581580345089569839E+01   -0.753405899407731283E+00    0.813423479338113653E+00    0.100239825696365720E+00    0.148585131257141179E+00    0.888446584722668575E-02   -0.792881151522317751E-03   -0.264685034916067874E-01   -0.248819595929476782E+04
    0.846461429785609312E+02    0.104999832941275351E+01   -0.483823097335993246E+01   -0.446294039024536460E+00    0.563930738649006447E+00    0.358256798954070410E+01    0.488732744471169323E+00    0.595215114502911646E-02    0.281385231820641124E-02   -0.284339288325911044E-01   -0.248819376565441962E+04
    0.851255154513864056E+02    0.265244750533870643E+00    0.489498710506811108E+01   -0.445350829146185845E+00    0.136009930926614064E+00    0.178879165397368789E+01    0.297309901993875358E+00    0.104448006983921537E-01    0.935730495287057096E-03   -0.354639359900915663E-01   -0.248818497622355153E+04
    0.952250243911306882E+02   -0.532063278146274854E+00    0.464049514974965938E+01   -0.672366145480168598E+00    0.583193780710461906E+00    0.397609726711120892E+01    0.904223288664898484E-01    0.582527254539177974E-02   -0.218649557109928949E-03   -0.214793877331113103E-01   -0.248815669884428644E+04
    0.971066515484149022E+02   -0.711826064803201319E+00    0.946104610604679408E+01   -0.702493683861305840E+00    0.219671093279546453E+00    0.325827083281526253E+01    0.236773628453976592E+00    0.682283456681043177E-02    0.105552367064287722E-02   -0.281740856233423376E-01   -0.248815396082503275E+04
    0.967612677847792071E+02    0.527682848795126169E+00    0.127346521745056940E+01   -0.723019300794994990E+00    0.765400821308845791E+00    0.291773588891902103E+01    0.289366191989697430E+00    0.536046140854518072E-02    0.224173059530041741E-02   -0.204585585480131504E-01   -0.248814231195934599E+04
    0.622929516406728112E+02    0.538099282686470559E-01    0.843378323000121455E+01    0.236633998923537092E+00    0.539847586041543370E+00    0.300555030374787524E+01    0.270568233008776526E+00    0.106240742283376655E-01   -0.508238643848191174E-04   -0.353452155294234904E-01   -0.248813290833836572E+04
    0.931379504287910720E+02   -0.464510410523740980E+00    0.411508683291813071E+01   -0.619852325793914360E+00    0.478786613342907175E+00    0.291146167988464377E+01    0.245932584665604526E+00    0.292937688784844497E-02    0.134505057098444070E-03   -0.123610722835729714E-01   -0.248812024754163940E+04
    0.877475366404010515E+02   -0.357042616708165284E-01   -0.501077719204837901E+01   -0.501333092982093831E+00    0.197733967962162860E-01    0.282935491400389028E+01    0.426997583450147100E+00    0.980858060694878020E-02   -0.182292341516010481E-03   -0.405151033474494549E-01   -0.248811285883973505E+04
    0.757418470317365546E+02   -0.772843452419724741E-02   -0.525147273824465000E+01   -0.177345361728384887E+00    0.394341111075361198E-02    0.263970871880046776E+01    0.342068159800893168E+00    0.774177611051651837E-02   -0.108147322503682197E-02   -0.288470425389812934E-01   -0.248811084010959075E+04
    0.831647146408514288E+02    0.103052607689063080E+01    0.176676972848561142E+01   -0.411898094158487993E+00    0.195534966594647613E+00    0.175367820263312235E+01    0.164272524453813018E+00    0.739327716347037978E-02    0.560785734786239942E-03   -0.251349159781063536E-01   -0.248808488556326211E+04
    0.761597328200387835E+02    0.243219662718667351E+00   -0.367473697428827428E+01   -0.197725516921771316E+00    0.750976240186256527E+00    0.376174319346743768E+01    0.206524012634541232E+00    0.963789499016565188E-02   -0.181569958344063309E-04   -0.437490463570947563E-01   -0.248807525276924753E+04
    0.633892845498465647E+02   -0.128370108048982523E+00    0.340732773012172352E+01    0.207244641892188497E+00    0.733581906555701657E+00    0.123700698316210977E+01    0.272202388675704843E+00    0.675189519238728053E-02    0.311073903318259681E-02   -0.307012829912721719E-01   -0.248806158294313809E+04
    0.998669752941100910E+02   -0.455696084851044958E+00   -0.142303856037874965E+01   -0.775407256889963037E+00    0.459669963674040560E+00    0.372123430227848573E+01    0.267120564013859585E+00    0.383355367075655096E-02    0.500119173693303054E-03   -0.183700995417036550E-01   -0.248805606291527829E+04
    0.981126723339138493E+02    0.106987086094480421E+01    0.291920279740301325E+00   -0.770662097879252883E+00    0.744920766398803058E-01    0.348823495336589540E+01    0.235312641484342860E+00    0.733699892741279669E-02    0.182014948064734838E-02   -0.289619610080933398E-01   -0.248804926279911479E+04
