    0.744475117868633305E+02   -0.147165046112989550E+01   -0.745082861424737075E+01   -0.900729625262144395E-01    0.382336192840109848E-01    0.733723128893596810E+00    0.385124667968580192E+00   -0.179787187938658111E-01    0.378509961554573948E-02   -0.818837412411790755E+00   -0.419909546753041127E+03
    0.892259328181127245E+02   -0.337688776168731497E+00   -0.454395322192871465E+01   -0.507458837218464964E+00    0.329065669390298687E+00    0.107596256942210400E+01    0.130701524341591824E+00   -0.213101498983234716E-01    0.503677645728561885E-02   -0.138167973646777686E+00   -0.419903579476678942E+03
    0.894879303585134949E+02   -0.166990472966289172E+01   -0.414974620519726578E+01   -0.485900827488492837E+00    0.683618659473909207E+00    0.311072541346737230E+01    0.218937592612998722E+00   -0.486977592143871263E-01    0.821717899855611833E-02    0.746491662736576966E-01   -0.419883683702193821E+03
    0.893272550771749820E+02   -0.344951299752164875E+00    0.702298001601432986E+01   -0.514909240663840251E+00    0.812059626721577610E+00    0.377997149009006916E+01    0.484364719695118462E+00   -0.231742064965025918E-01    0.795388481864067742E-02   -0.720014680762366854E+00   -0.419863159804383372E+03
    0.798858941255941488E+02    0.255756439302539107E-01    0.516266871726068644E+01   -0.281919097513721795E+00    0.325611861806683167E+00    0.292310099866310447E+01    0.244592268318925971E+00   -0.331552061931414954E-01    0.110412981405350052E-01   -0.855566535712232512E+00   -0.419847140362745506E+03
    0.809088534765602390E+02   -0.495306588578279694E+00    0.689463378779514713E+01   -0.312721561529549774E+00    0.507592813342935156E+00    0.358067425155101837E+01    0.702355084148202635E-01   -0.257072972916363440E-01    0.129957523262520525E-01    0.465144933452928067E+00   -0.419843323020553555E+03
    0.944166350602377378E+02   -0.934804121374005703E+00    0.857201466526752398E+01   -0.638881540049162311E+00    0.912644635236251944E+00    0.303386161027038748E+01    0.204713799839838229E+00   -0.219372330762808154E-01    0.860397821708858146E-02   -0.630462238790492568E+00   -0.419842866043942934E+03
    0.552907201840650586E+02   -0.452869760578415104E+00   -0.146356088652149019E+01    0.514101005334595129E+00    0.861569743318936099E+00    0.628913100026666116E+00    0.271115123399018720E+00   -0.310724764034937539E-01    0.138203151789824119E-01   -0.372193871561611211E+00   -0.419823784681215557E+03
    0.639534803843885982E+02   -0.476757329076284986E+00   -0.127015670624821553E-01    0.203895116138880894E+00    0.836861794347005916E+00    0.486820379173846740E+00    0.367053645126046102E+00   -0.245103354474742741E-01   -0.337668008837432865E-02   -0.507525827821282416E+00   -0.419807613939530484E+03
    0.732333233857661270E+02   -0.188866598534077834E+00   -0.397184537283101768E+01   -0.102951355278577239E+00    0.595546262538946158E+00    0.112160767199367384E+01    0.101970590561586451E-01   -0.241528107047417340E-01    0.989972133783245667E-02   -0.712102478846012410E+00   -0.419806341212175369E+03
    0.572205558246351345E+02   -0.954794164156292258E+00   -0.446642702505277533E+01    0.451170868034196815E+00    0.569243753614603110E+00    0.320740003078544600E+01    0.497466880062081396E+00   -0.243657017429488310E-01    0.549239882380891942E-02   -0.689326335706871296E+00   -0.419753700043997810E+03
    0.576684860630478653E+02   -0.828430194380133322E+00   -0.498282365494061352E+01    0.434788245099888115E+00    0.519806025838232856E-02    0.334232369499538695E+01    0.313223538963667225E+00   -0.210209774584435571E-01    0.689496015116208838E-02    0.338841129292734911E+00   -0.419748761003969889E+03
    0.576684860630478653E+02   -0.828430194380133322E+00   -0.498282365494061352E+01    0.434788245099888115E+00    0.519806025838232856E-02    0.334232369499538695E+01    0.313223538963667225E+00   -0.210209774584435571E-01    0.689496015116208838E-02    0.338841129292734911E+00   -0.419748761003969889E+03
    0.638482264203583583E+02   -0.147742831830469701E+01    0.396637602809256151E+01    0.235053899968981739E+00    0.679159620051708601E+00    0.113060000636528701E+01    0.263137986250599476E+00   -0.284611558248908381E-01    0.201284746459222674E-01    0.240630912740700253E+00   -0.419735162214873924E+03
    0.770958868513747433E+02    0.506761330791157150E+00   -0.456591613922302653E+01   -0.221711929570687971E+00    0.329078694322167964E+00    0.475001814130680544E+00    0.159263514269402051E+00   -0.330860727392960907E-01    0.138812026812575873E-01    0.374912190867031425E+00   -0.419715022367536108E+03
    0.818944520266435063E+02   -0.162070157851907037E+00    0.476477526228650916E+01   -0.329441946187706947E+00    0.696183631589434970E+00    0.210286321671490839E+01    0.337865455636058576E+00   -0.309956303000875621E-01    0.852748991908836018E-02    0.781732907798208476E+00   -0.419708039862068290E+03
    0.654690934686455250E+02   -0.416871970365174427E+00   -0.345648162800612191E+01    0.165262727784281083E+00    0.966286936802157381E+00    0.125015066935492158E+01    0.304386082155892024E+00   -0.230279455479127648E-01    0.560241672095518339E-02   -0.396758484139797973E+00   -0.419680285286431570E+03
    0.957299083939818871E+02   -0.102977242391536628E+01    0.244648748649383307E+01   -0.653989586544398094E+00    0.301756241863493480E+00    0.166614518301257730E+01    0.115374131140506028E+00   -0.243321434551639904E-01    0.167934339112307818E-01    0.522152523881979302E+00   -0.419679806171543248E+03
    0.957299083939818871E+02   -0.102977242391536628E+01    0.244648748649383307E+01   -0.653989586544398094E+00    0.301756241863493480E+00    0.166614518301257730E+01    0.115374131140506028E+00   -0.243321434551639904E-01    0.167934339112307818E-01    0.522152523881979302E+00   -0.419679806171543248E+03
    0.541523207643866087E+02   -0.209409849947551940E+01    0.314943937962314457E+01    0.602086515603545536E+00    0.413597083749431216E+00    0.312289943587302021E+01    0.263904235253203556E+00   -0.285685718244343967E-01    0.971816916641765616E-02   -0.585663884141784163E+00   -0.419679142283302440E+03
    0.814060701439090337E+02   -0.482585934745447531E+00   -0.818777421498307056E+01   -0.324715417284245689E+00    0.917770589138689030E+00    0.901074556589883668E+00    0.346157763768650373E+00   -0.308651432151556548E-01    0.767112200540331912E-02   -0.970673685839458678E+00   -0.419665281328802450E+03
    0.962010677579516198E+02   -0.194531422754262273E+00    0.848144300954865926E+01   -0.684252117276926697E+00    0.345946820852564452E+00    0.129702456798964378E-01    0.200305002966409684E+00   -0.244536927742249333E-01   -0.160543541879865082E-02   -0.772013387741829149E+00   -0.419664912455822332E+03
    0.689259580094753233E+02    0.161373617864780883E+00    0.962314174940842904E+01    0.347753260588916646E-01    0.913329881311390368E+00    0.178021668509784237E+00    0.689889841752625993E-01   -0.170314328198279963E-01    0.958023598093049600E-03   -0.501125864935081378E-01   -0.419664672031697364E+03
    0.911620218255524151E+02   -0.116367562191933027E+01   -0.598202076415676753E+01   -0.548821836246517591E+00    0.397780115286501756E+00    0.331191079375966968E+01    0.295699137993095273E+00   -0.570836570049857439E-01    0.106944687831926899E-01    0.365686589179794463E-01   -0.419661571710489056E+03
    0.634094765224020733E+02   -0.204955760792085773E+01   -0.329700139052493668E+01    0.267621612683377919E+00    0.788045894698060745E+00    0.136043226999754840E+01    0.296997204345834154E+00   -0.333459304232479603E-01    0.198556856079994404E-01    0.131566469229326577E+00   -0.419641780718648420E+03
    0.948176898255719749E+02   -0.944817420191257362E+00   -0.371820346638203425E+01   -0.634697549218984136E+00    0.387510410155629426E+00    0.176623943378557069E+01    0.144770372034428968E+00   -0.418249140433883948E-01    0.109975877274761658E-01    0.423013531811238686E+00   -0.419641420421242003E+03
    0.948176898255719749E+02   -0.944817420191257362E+00   -0.371820346638203425E+01   -0.634697549218984136E+00    0.387510410155629426E+00    0.176623943378557069E+01    0.144770372034428968E+00   -0.418249140433883948E-01    0.109975877274761658E-01    0.423013531811238686E+00   -0.419641420421242003E+03
    0.738154667295914919E+02   -0.202014983200049425E+01   -0.155778413496056523E+01   -0.709939871266982436E-01    0.811660856454294199E+00    0.735716976690971025E+00    0.429327154451514259E+00   -0.213339543759696326E-01    0.627649161487564555E-02   -0.257129577254310848E+00   -0.419633567818943732E+03
    0.685698841151978939E+02   -0.472250796316168842E+00   -0.371697973792488057E+01    0.609188943391743010E-01    0.802485030912887920E+00    0.251987590438972697E+01    0.193420482178055242E+00   -0.308948725000366409E-01   -0.240184824201516989E-02    0.449602491898867251E+00   -0.419630842241604171E+03
    0.694227251286205842E+02   -0.775692819164415237E+00   -0.642022335318341586E+01    0.436361819633290793E-01    0.909781187959666449E+00    0.390975789166416732E+01    0.789177888472086669E-01   -0.216897707401249029E-01    0.561700617304072836E-02    0.266966002514462009E+00   -0.419621777711413358E+03
    0.903515979521590111E+02    0.670382043370279845E+00   -0.264026528237977676E+01   -0.571511532220213780E+00    0.560195475536176657E+00    0.401262711853633935E+00    0.653064957656148033E-02   -0.267243576161708685E-01    0.961883742388591756E-02   -0.904007365881138725E-01   -0.419613427468305247E+03
    0.746944705612259696E+02   -0.325419687103641220E+00   -0.973441698035030001E+01   -0.130444785932510854E+00    0.318726443874248200E+00    0.227607470561028480E+00    0.256788495475442427E-01   -0.410248321497352908E-01    0.175983594817115119E-01    0.265753348383757082E+00   -0.419605402475102096E+03
    0.581540512832033727E+02   -0.154451048094396937E+01    0.410361437075408020E+01    0.447130183158115813E+00    0.496586450099837151E+00    0.135052974010699622E+01    0.469183961986939124E+00   -0.219170765677334511E-01    0.560806299209737347E-03    0.765544404193669203E+00   -0.419602343672528491E+03
    0.700576842274224845E+02   -0.946258189622680046E+00   -0.729706033065020687E+01    0.276179365731366033E-01    0.836427554794797357E+00    0.251226768804403999E+01    0.219229724546293941E+00   -0.264807688200887625E-01   -0.349956776404303227E-02    0.726009367368893876E+00   -0.419586007567574427E+03
    0.700576842274224845E+02   -0.946258189622680046E+00   -0.729706033065020687E+01    0.276179365731366033E-01    0.836427554794797357E+00    0.251226768804403999E+01    0.219229724546293941E+00   -0.264807688200887625E-01   -0.349956776404303227E-02    0.726009367368893876E+00   -0.419586007567574427E+03
    0.650014573022043010E+02   -0.172067248993931354E+01   -0.216967004324229862E+01    0.198542322210194300E+00    0.336099931966299059E+00    0.330749089295383758E+01    0.153312123733848182E-01   -0.326526852092778874E-01    0.168650963017147326E-01    0.886444270565688308E+00   -0.419548863126430774E+03
    0.752445707150142766E+02   -0.137605467407608595E+01   -0.587917900579731167E+01   -0.121359524034048150E+00    0.997814477370395303E+00    0.348129001757670231E+01    0.180228443681598210E+00   -0.413155922246928320E-01    0.968049281652216820E-02    0.335003682332810637E-01   -0.419510859552885563E+03
    0.749523392465194718E+02   -0.209125522099575445E+01    0.498589822903182878E+01   -0.976060011283266249E-01    0.594982402738780114E+00    0.322394673590442293E+01    0.490508191106886371E+00   -0.423473238480969183E-01    0.119485729385373496E-01    0.123200137981131608E+00   -0.419502875629487903E+03
    0.842375990856778003E+02   -0.101437630596887995E+01   -0.680935795810391031E+01   -0.381828621831793669E+00    0.435256980990648579E+00    0.360793422881066084E+01    0.365803830042403244E+00   -0.210779107344298833E-01    0.846104845147799267E-02    0.386328603720420327E+00   -0.419499011080924220E+03
    0.842375990856778003E+02   -0.101437630596887995E+01   -0.680935795810391031E+01   -0.381828621831793669E+00    0.435256980990648579E+00    0.360793422881066084E+01    0.365803830042403244E+00   -0.210779107344298833E-01    0.846104845147799267E-02    0.386328603720420327E+00   -0.419499011080924220E+03
    0.584955483097772913E+02   -0.107581127706154867E+01    0.326232423971477559E+00    0.426047803841299810E+00    0.919649829475966823E-01    0.212753117065898367E+01    0.317839277152348498E+00   -0.365550369760079263E-01    0.119994255874678046E-01    0.960485637453961649E+00   -0.419498021538593207E+03
    0.584955483097772913E+02   -0.107581127706154867E+01    0.326232423971477559E+00    0.426047803841299810E+00    0.919649829475966823E-01    0.212753117065898367E+01    0.317839277152348498E+00   -0.365550369760079263E-01    0.119994255874678046E-01    0.960485637453961649E+00   -0.419498021538593207E+03
    0.596174829500755905E+02   -0.154295214222243615E+01   -0.977270245447239461E+01    0.385241353678459575E+00    0.792665469429748915E+00    0.186880573545714856E+01    0.141468026838533240E+00   -0.231808390710059875E-01    0.157032587392196277E-01   -0.207640760648279854E+00   -0.419488881910261171E+03
    0.701284931292041449E+02    0.812695224759156787E-01   -0.724624613188105116E+00   -0.135332048536298544E-01    0.549195040273330548E+00    0.102151125518351948E+01    0.270084918264567528E-01   -0.146011544152675476E-01    0.719780763876887164E-02   -0.538374709178149891E-01   -0.419486506029540919E+03
    0.774361983178202422E+02   -0.895795213697550885E+00    0.560460989033728652E+01   -0.191543463051225160E+00    0.133001590900959477E+00    0.846638357728481283E+00    0.132184087271726536E+00   -0.415205942882588275E-01    0.113864510152410503E-01    0.216129468241285316E+00   -0.419483460623562564E+03
    0.774361983178202422E+02   -0.895795213697550885E+00    0.560460989033728652E+01   -0.191543463051225160E+00    0.133001590900959477E+00    0.846638357728481283E+00    0.132184087271726536E+00   -0.415205942882588275E-01    0.113864510152410503E-01    0.216129468241285316E+00   -0.419483460623562564E+03
    0.857738058755169703E+02   -0.127759389304848270E+01    0.989525059396839879E+01   -0.416181685160893267E+00    0.127675015877372566E+00    0.186383804507404394E+01    0.204757385425300253E+00   -0.345222338078496893E-01    0.196564822167748510E-01    0.464603647348587279E+00   -0.419478683957447970E+03
    0.750205735805713232E+02   -0.294142679685378994E+00   -0.405481618325609183E+01   -0.150605212455126036E+00    0.543435540951858420E+00    0.232581337646741337E+01    0.257195717274614044E+00   -0.341497521079476840E-01    0.470348271725384848E-02    0.118786730797112661E+00   -0.419473934493898469E+03
    0.844479920849223902E+02   -0.168714043859315943E+01    0.317760587673746997E+01   -0.368213448459897563E+00    0.587056039369398541E+00    0.354232620550265587E+01    0.130509276565382859E+00   -0.206346810414697046E-01    0.802296782800082653E-02    0.322007124443203674E+00   -0.419438276300413520E+03
    0.566799082126596474E+02   -0.154166301661336647E+01    0.794587615269797709E+00    0.494645775366350904E+00    0.244963068536889900E+00    0.108380216286595088E+01    0.112615969273635375E+00   -0.192133516404027205E-01    0.607390930210360835E-02    0.610086144462190338E+00   -0.419435495778791051E+03
    0.566799082126596474E+02   -0.154166301661336647E+01    0.794587615269797709E+00    0.494645775366350904E+00    0.244963068536889900E+00    0.108380216286595088E+01    0.112615969273635375E+00   -0.192133516404027205E-01    0.607390930210360835E-02    0.610086144462190338E+00   -0.419435495778791051E+03
    0.821344141868962083E+02   -0.190772369725005753E+01   -0.165217245307937866E+01   -0.302392266221978900E+00    0.460469948906124971E+00    0.314895500571433073E+01    0.323679215847342716E+00   -0.346495042870056391E-01    0.183011690575720642E-01    0.901566223102299169E-01   -0.419427483218046291E+03
    0.829063931518360846E+02    0.652284001256248303E+00   -0.890803717586345911E+01   -0.378704021726974815E+00    0.736535042638589155E+00    0.323073799250838078E+01    0.314137773718380142E+00   -0.282526070552624464E-01    0.634082704076011083E-02   -0.444221395072426306E+00   -0.419408511136034463E+03
    0.885672635784019917E+02   -0.108103143105120791E+01    0.447280800268849887E+01   -0.482976213287230394E+00    0.757077109950004878E+00    0.799514358278290649E+00    0.207816344386309249E+00   -0.368045971355457358E-01    0.542137721877233858E-02   -0.601972919596492462E+00   -0.419406442542672494E+03
    0.636997169762655346E+02   -0.171048444708365155E+01   -0.712417351554795886E+01    0.253801506825823253E+00    0.120000859019136194E+00    0.643604127721884911E+00    0.255908809951043092E+00   -0.230991668774198633E-01    0.137477002201160659E-01   -0.913105708241741421E+00   -0.419401265916275520E+03
    0.636997169762655346E+02   -0.171048444708365155E+01   -0.712417351554795886E+01    0.253801506825823253E+00    0.120000859019136194E+00    0.643604127721884911E+00    0.255908809951043092E+00   -0.230991668774198633E-01    0.137477002201160659E-01   -0.913105708241741421E+00   -0.419401265916275520E+03
    0.878837385849210619E+02   -0.411381543188504395E+00   -0.216960155284425227E+01   -0.481893770920919451E+00    0.202869036396067237E+00    0.930043959575277857E+00    0.338035927592060803E+00   -0.204584935618916663E-01    0.115987826155872220E-01   -0.282647864360128565E+00   -0.419397568681879989E+03
    0.956232112218496013E+02   -0.208693545916657319E+01    0.568148004226191539E+01   -0.619720493305408127E+00    0.865203533332177699E+00    0.181200327283160179E+01    0.389597676303044427E+00   -0.208410546090775917E-01    0.260370882897831279E-02   -0.473943217490099156E+00   -0.419386633385977973E+03
    0.893426589311566488E+02   -0.140795300480326802E+01   -0.324493934470171652E+01   -0.483350718962761050E+00    0.783285989333251664E-01    0.307419365641781273E+01    0.724508676943623198E-01   -0.246917105740740439E-01    0.702765521273507332E-02   -0.636137159013770548E+00   -0.419378248557555366E+03
    0.760264073021515117E+02   -0.105274050795090002E+00   -0.731618176571677914E+01   -0.171893766933877146E+00    0.275173325496244625E+00    0.124540076979258424E+00    0.226179279148389450E+00   -0.250016516768487573E-01   -0.150459883021092367E-02   -0.621013862962292995E+00   -0.419365829354814366E+03
    0.976779161839770325E+02   -0.242290634955855833E+01    0.871804967470203707E+01   -0.664898680707331380E+00    0.239850288154051794E+00    0.622440537322669143E-01    0.228792834544065682E+00   -0.332963268706099047E-01    0.735135442307033316E-02    0.510999981668375902E+00   -0.419340376780197460E+03
    0.671230209868547831E+02   -0.904844067291246112E+00    0.908496198789183040E+01    0.120274096080670745E+00    0.841600110868635509E+00    0.622891686347778251E+00    0.267368869285217248E+00   -0.264496281730735028E-01    0.455015406564607261E-02    0.342949074402314480E+00   -0.419319405578523629E+03
    0.671230209868547831E+02   -0.904844067291246112E+00    0.908496198789183040E+01    0.120274096080670745E+00    0.841600110868635509E+00    0.622891686347778251E+00    0.267368869285217248E+00   -0.264496281730735028E-01    0.455015406564607261E-02    0.342949074402314480E+00   -0.419319405578523629E+03
    0.878943937479447470E+02   -0.966127804305567217E+00    0.809223044352024345E+01   -0.481193291635449327E+00    0.821703249390739909E+00    0.138810179710358028E+01    0.117420292742329097E+00   -0.250253784515319655E-01    0.126806901810563311E-01   -0.511039622435598639E+00   -0.419318730362744759E+03
    0.878943937479447470E+02   -0.966127804305567217E+00    0.809223044352024345E+01   -0.481193291635449327E+00    0.821703249390739909E+00    0.138810179710358028E+01    0.117420292742329097E+00   -0.250253784515319655E-01    0.126806901810563311E-01   -0.511039622435598639E+00   -0.419318730362744759E+03
    0.733256365378080943E+02   -0.124773816228917944E+01    0.104003292756495291E+01   -0.786900647879136272E-01    0.934579261055577093E+00    0.109776946296416700E+01    0.322185880955778825E+00   -0.222483584464738815E-01    0.907194609094608140E-02   -0.787735065151675018E+00   -0.419309056768916776E+03
    0.674423295561408622E+02   -0.140401303038850855E+01   -0.495374666431676847E+01    0.111880652094512811E+00    0.830209372181744287E+00    0.335776808473154542E+01    0.342749736671734417E+00   -0.288064666032841199E-01    0.175016992112042580E-01   -0.934354616992171372E+00   -0.419271572763434676E+03
    0.674423295561408622E+02   -0.140401303038850855E+01   -0.495374666431676847E+01    0.111880652094512811E+00    0.830209372181744287E+00    0.335776808473154542E+01    0.342749736671734417E+00   -0.288064666032841199E-01    0.175016992112042580E-01   -0.934354616992171372E+00   -0.419271572763434676E+03
    0.619307650474958251E+02   -0.167472739526712333E+01    0.460847006297367123E+01    0.316574799263946716E+00    0.239644577173970114E-01    0.262094988789733307E+00    0.470434486622758607E+00   -0.255871953123556484E-01    0.717827140627980143E-02    0.731018156014793474E+00   -0.419269285871088641E+03
    0.528717386043089306E+02   -0.563830587906236858E+00   -0.308508587111173771E+01    0.617887284515504120E+00    0.356448776124885069E+00    0.750993733631136307E+00    0.325901117504552917E+00   -0.245022024767500568E-01   -0.398909677361780624E-03    0.874061803507169000E+00   -0.419264276835021747E+03
    0.996506373318563590E+02   -0.453322617987624632E+00   -0.205214472479005217E+01   -0.763042560171541595E+00    0.908999052371977090E+00    0.332986078722088541E+01    0.188077512277954662E+00   -0.268107072876713204E-01    0.128754290170229879E-02   -0.671549965677936678E+00   -0.419257763259270234E+03
    0.929348041096416182E+02   -0.143283614704888507E+01   -0.339996115405151311E+01   -0.577422660999793891E+00    0.255850018506577626E+00    0.206902561094551102E+00    0.240861507925177326E+00   -0.217158385122264708E-01    0.111654348456777797E-01    0.372046849598150597E+00   -0.419257152579303465E+03
    0.800428955112006690E+02   -0.324110303697377145E+00    0.146182843030232590E+01   -0.291013876336670307E+00    0.821299670757296846E-01    0.154481863838150413E+01    0.316896214598181403E+00   -0.290469244122300019E-01    0.256460007604575324E-02    0.656595250889035142E+00   -0.419244825962012328E+03
    0.948273697968679699E+02   -0.103463901200355357E+01   -0.760199566232112911E+01   -0.635492398206764619E+00    0.663516955998916580E+00    0.168543091671105905E+01    0.455900640161671145E+00   -0.392438043055038932E-01    0.157235798736836685E-01    0.400692761859604785E+00   -0.419244021507739944E+03
    0.948273697968679699E+02   -0.103463901200355357E+01   -0.760199566232112911E+01   -0.635492398206764619E+00    0.663516955998916580E+00    0.168543091671105905E+01    0.455900640161671145E+00   -0.392438043055038932E-01    0.157235798736836685E-01    0.400692761859604785E+00   -0.419244021507739944E+03
    0.937401447112056019E+02   -0.188757568867373493E+00   -0.173257142734330571E+01   -0.630324596256627956E+00    0.717562997708208861E+00    0.473464145373385437E+00    0.245122125896860998E+00   -0.336093016670042655E-01    0.173917246717580909E-01    0.958078604597174754E+00   -0.419231748980227735E+03
    0.845152857405969371E+02   -0.207500690566714319E+01    0.518061535506616622E+01   -0.359676790668011392E+00    0.242702259726166429E-01    0.251217344368385387E+01    0.543030759880609379E-01   -0.261914897165687055E-01    0.157871829295856969E-01   -0.995735587704651870E+00   -0.419230223966350252E+03
    0.711780493380477282E+02   -0.731572517108003417E+00    0.725156379167422926E+00   -0.124434324055471279E-01    0.770069903156191060E+00    0.217718666373697056E+01    0.402210817000063836E+00   -0.356117255469967642E-01    0.821143744450525404E-02    0.614530522349441277E-01   -0.419214918633961247E+03
    0.964511935046473639E+02   -0.164782945989389340E+01   -0.821447225965477656E+01   -0.650561823413490004E+00    0.152880662980294402E+00    0.374527677140625226E+01    0.454561096086838423E+00   -0.254063803776116703E-01    0.155923541819245060E-01    0.669637204060964608E+00   -0.419210032516032811E+03
    0.964511935046473639E+02   -0.164782945989389340E+01   -0.821447225965477656E+01   -0.650561823413490004E+00    0.152880662980294402E+00    0.374527677140625226E+01    0.454561096086838423E+00   -0.254063803776116703E-01    0.155923541819245060E-01    0.669637204060964608E+00   -0.419210032516032811E+03
    0.693187876704088239E+02   -0.461069072495630561E+00   -0.412691828563465091E+01    0.259097207033107679E-01    0.507203080926272420E+00    0.283520173067941084E+01    0.459576174397514636E+00   -0.207668559742801850E-01    0.794592254781578688E-02   -0.489499869195737181E+00   -0.419201203932033422E+03
    0.693187876704088239E+02   -0.461069072495630561E+00   -0.412691828563465091E+01    0.259097207033107679E-01    0.507203080926272420E+00    0.283520173067941084E+01    0.459576174397514636E+00   -0.207668559742801850E-01    0.794592254781578688E-02   -0.489499869195737181E+00   -0.419201203932033422E+03
    0.985320252243240020E+02   -0.920990134152687379E+00   -0.206820314620488777E+01   -0.725189916548856672E+00    0.620427381325745264E+00    0.113160732117588014E+01    0.100564984257153628E+00   -0.369021457754101778E-01    0.110288862644662977E-01    0.943737378391290127E+00   -0.419198238254867761E+03
    0.985320252243240020E+02   -0.920990134152687379E+00   -0.206820314620488777E+01   -0.725189916548856672E+00    0.620427381325745264E+00    0.113160732117588014E+01    0.100564984257153628E+00   -0.369021457754101778E-01    0.110288862644662977E-01    0.943737378391290127E+00   -0.419198238254867761E+03
    0.715596292357810597E+02    0.266478004505421140E+00   -0.540105455623434150E+01   -0.601358262332354343E-01    0.869624553165495695E+00    0.318522560772155749E+01    0.261601934532454838E+00   -0.255067045489998367E-01    0.881955668720513231E-02   -0.642616099742603586E+00   -0.419196003347517490E+03
    0.881751912230855623E+02   -0.212319337173969824E+01   -0.529601367503807019E+01   -0.449278901827987909E+00    0.523240785756246170E-02    0.647761453569347223E+00    0.494889171500011826E+00   -0.208833026560755197E-01    0.393382040945722267E-02   -0.241512701671514063E+00   -0.419189933138492847E+03
    0.848727774265855146E+02    0.286300166616015872E+00   -0.583355580912941907E+01   -0.421727667309959031E+00    0.321291925329018402E+00    0.143911964826667260E+01    0.831713740286197517E-01   -0.335776904413112032E-01    0.955768135173773459E-02   -0.763877148484434887E+00   -0.419178177263472890E+03
    0.710812553375305356E+02    0.260380758907887255E+00   -0.808492410971616948E+00   -0.368529347743233870E-01    0.137347596812548822E+00    0.206790403866197625E+01    0.155493648396033940E+00   -0.299356111475379549E-01    0.116615133463451315E-01   -0.406838373622121163E+00   -0.419171999110485103E+03
    0.749041440208160338E+02   -0.552950312283825518E+00   -0.281940850545149502E+00   -0.132965386442606359E+00    0.696856155826150125E+00    0.140312344982921289E+01    0.153294265637379579E+00   -0.302940537218792105E-01   -0.185010105255978274E-02    0.480860997148643943E+00   -0.419161615480559874E+03
    0.900559467328252339E+02   -0.156675444627295679E+01    0.674445662083034136E+01   -0.513148482214980106E+00    0.893008704444145041E+00    0.315510650873257736E+01    0.351600144460547159E+00   -0.388830678743108393E-01    0.555631904131503873E-02    0.463020012501338396E-01   -0.419159688526264688E+03
    0.692048876433275097E+02   -0.868328545438229682E+00   -0.988356497916680610E+01    0.391828111656806755E-01    0.113056530060380578E+00    0.244964633641825102E+01    0.258291388269227540E+00   -0.301470272382071691E-01    0.974707244996109168E-02   -0.268885457182755805E+00   -0.419158697883512161E+03
    0.814994618976949852E+02   -0.627761395691182500E+00    0.892476730359644677E+01   -0.316170419334625308E+00    0.852113895439798763E+00    0.334691583391367020E+01    0.682686730214905335E-01   -0.360843596813902323E-01    0.596913558317169191E-02   -0.684701740898699729E+00   -0.419151670179556390E+03
    0.969101999710956790E+02   -0.218276740170980155E+01    0.758011576923159680E+00   -0.645506875967463145E+00    0.378062674519225650E+00    0.250398172371076377E+01    0.316702469341979487E+00   -0.253201797110962357E-01    0.233886507274272404E-02   -0.937545317302296066E+00   -0.419146770181663612E+03
    0.948012208041808719E+02   -0.422347399161888681E-01    0.951845822115297580E+01   -0.655999825641345069E+00    0.234975314981289041E+00    0.635831862543641657E+00    0.951526672479432872E-01   -0.299973471226613331E-01    0.109250027118714677E-01    0.407701330407456153E+00   -0.419138774905730259E+03
    0.948012208041808719E+02   -0.422347399161888681E-01    0.951845822115297580E+01   -0.655999825641345069E+00    0.234975314981289041E+00    0.635831862543641657E+00    0.951526672479432872E-01   -0.299973471226613331E-01    0.109250027118714677E-01    0.407701330407456153E+00   -0.419138774905730259E+03
    0.908944897222574468E+02   -0.578137849146400207E+00   -0.747644232189052094E+01   -0.543330014360840607E+00    0.585629575231111033E+00    0.235660189920711272E+01    0.277056970718029594E+00   -0.333874352944003583E-01    0.941186670851701379E-02    0.122826993369790749E+00   -0.419136928010132578E+03
    0.908944897222574468E+02   -0.578137849146400207E+00   -0.747644232189052094E+01   -0.543330014360840607E+00    0.585629575231111033E+00    0.235660189920711272E+01    0.277056970718029594E+00   -0.333874352944003583E-01    0.941186670851701379E-02    0.122826993369790749E+00   -0.419136928010132578E+03
    0.832628914772253950E+02   -0.985505535923406395E+00    0.913341368254967279E+01   -0.349063181036555648E+00    0.468931103436693641E+00    0.280948210648480501E+01    0.240723994590024082E+00   -0.338592359046474556E-01   -0.272366454307171324E-03    0.151362505777640877E+00   -0.419132293114432173E+03
    0.608017523583510950E+02   -0.495009617642157451E+00   -0.816691507229839964E+01    0.329085448463523278E+00    0.794403702861399497E+00    0.331048254390798924E+01    0.464557952763154369E+00   -0.303607001092167650E-01    0.938689687772109593E-02   -0.204538765836640324E+00   -0.419129699021324654E+03
    0.889040620057094770E+02   -0.226751579133206027E+01    0.191105248548020690E+01   -0.461843315104246699E+00    0.541079744121934159E+00    0.354780991676226609E+01    0.253287320742653255E+00   -0.315367901207865842E-01    0.140997937865656731E-01   -0.452111527548236469E+00   -0.419104710607889047E+03
    0.882304199892452914E+02   -0.552280550711429008E+00    0.547885521869961600E+01   -0.482555323361125943E+00    0.986828741956172317E+00    0.257896111686586815E+01    0.325617534122068453E+00   -0.303056319986942935E-01    0.830953043859050666E-02    0.210206803164406431E+00   -0.419100111050175201E+03
