    0.949381585678312661E+02    0.426152090984611931E+00   -0.497562033143100546E+01   -0.686407756234920896E+00    0.884628638743724993E+00    0.214330605445362909E+01    0.166033449229079311E+00    0.177113215173294591E-01   -0.855516400772238228E-02   -0.110968480213484821E+00   -0.149972410808530276E+04
    0.844074657294936515E+02   -0.471628624656518891E+00   -0.203217821341380134E+01   -0.403096203682373755E+00    0.300552675154355797E+00    0.278473480695013986E+01    0.232160965524501772E+00    0.162105729817114685E-01    0.328288198611037529E-02   -0.751287730219124539E-01   -0.149971894542083032E+04
    0.762265030104312018E+02    0.288149976530980290E+00    0.988571043040831299E+01   -0.202724526361244273E+00    0.118025532880278353E+00    0.633363383727733709E+00    0.269122769682131169E+00    0.156376625994800733E-01    0.948539768951128792E-02    0.771381205365631928E+00   -0.149971733064604632E+04
    0.683764090437920231E+02   -0.796884591686167987E+00    0.728460398270567921E+01    0.615680064013588435E-01    0.317087015127795413E+00    0.126719460828066199E+01    0.389006580878163588E+00    0.133699979654089418E-01    0.426324959253632230E-02   -0.520882256861704973E+00   -0.149971716302091636E+04
    0.906295532455044111E+02    0.194916713284783327E+01   -0.993555247933169206E+01   -0.615400186524361459E+00    0.367846186861253088E+00    0.139941517426276918E+01    0.412256605444118573E+00    0.143355980134556305E-01    0.414166732213017141E-02   -0.844638083977206078E+00   -0.149971499108045919E+04
    0.543473370189972584E+02    0.598564223811479224E+00   -0.904101609976984300E+01    0.523959397970152452E+00    0.355357028757661397E+00    0.297960022180569339E+01    0.173129327480076534E+00    0.255500910617385557E-01   -0.633077418632965738E-02    0.387393593966890437E+00   -0.149971154907324080E+04
    0.794058232261589012E+02    0.144611426367724505E-02    0.146653193686244343E+01   -0.289721675511252386E+00    0.315211262992701913E+00    0.159770629019735710E+01    0.369399940803102969E-01    0.157785938430876627E-01   -0.537480025468828337E-02    0.897082673621414806E+00   -0.149970755902924657E+04
    0.990126674659167065E+02    0.415951974880469422E+00    0.847677595922040439E+01   -0.780643200033019014E+00    0.513770173093945015E+00    0.385121064416072301E+01    0.463948882970927484E-01    0.242418064348211004E-01   -0.420944152762725565E-02   -0.875557359697638704E+00   -0.149969674227656878E+04
    0.916995236122688482E+02    0.145451358022086374E+01    0.827758767454405131E+01   -0.636929076462102728E+00    0.904921082951907763E+00    0.116647468319078595E+01    0.253739741323498802E+00    0.191262683248973886E-01    0.236293159544231912E-02    0.450822943229350681E+00   -0.149969501228648642E+04
    0.611916614496251512E+02    0.142086385014200367E+01   -0.682045323736339881E+01    0.246651859392429174E+00    0.863627403980587016E+00    0.846451809931944466E+00    0.135117260658496052E+00    0.190990959667005633E-01    0.565959513253222468E-02   -0.710294448888707075E+00   -0.149969462391499292E+04
    0.887893382302439704E+02   -0.246849309436949937E+00    0.172406899148263903E+00   -0.525847740449997048E+00    0.333024792465786368E+00    0.112630819633970880E+01    0.289540471159667190E+00    0.189471518854382737E-01   -0.794240259316314479E-02   -0.297554633540843438E+00   -0.149969110290355684E+04
    0.858014132522542639E+02    0.159108900423942945E+01   -0.175687917052536768E+01   -0.488269985119970329E+00    0.347511262057782100E+00    0.256032762710782835E+01    0.112918492390282357E+00    0.150561837969647172E-01    0.205430499880199235E-02    0.399959136004762961E+00   -0.149969050054622130E+04
    0.916032886207634931E+02    0.617345143739682634E+00    0.627822138927396267E+01   -0.616676343725394815E+00    0.144949585116867730E+00    0.395968076169014838E+01    0.123973568988887659E+00    0.133702656087204552E-01   -0.315282774527947396E-02   -0.505414840499983753E+00   -0.149967771416252231E+04
    0.622835265208620541E+02    0.833543028242613282E+00   -0.180822596793878887E+01    0.227751592550575310E+00    0.844314338003150699E+00    0.204530936084644699E+01    0.120516197391652494E+00    0.104682295254288071E-01    0.200576120592188545E-02    0.747894650418393869E+00   -0.149967554304996702E+04
    0.933989053924148322E+02   -0.219817051190469570E-01   -0.970479312711220032E+01   -0.635933722440249483E+00    0.778999838474092043E+00    0.511183027954040248E+00    0.192682126396408138E+00    0.145049706078661522E-01   -0.509432658754693790E-02    0.412729245619205098E+00   -0.149967382990549095E+04
    0.933989053924148322E+02   -0.219817051190469570E-01   -0.970479312711220032E+01   -0.635933722440249483E+00    0.778999838474092043E+00    0.511183027954040248E+00    0.192682126396408138E+00    0.145049706078661522E-01   -0.509432658754693790E-02    0.412729245619205098E+00   -0.149967382990549095E+04
    0.918845656566739137E+02    0.179739081558475799E+01   -0.382216336061976136E+01   -0.645329291945991201E+00    0.331535029804149006E+00    0.383733341884994372E+01    0.323334043870942112E+00    0.181165699400116509E-01    0.124879599121197060E-02    0.625525248710501636E+00   -0.149967338864183193E+04
    0.818775329086933965E+02    0.142880312308504287E-01   -0.169817964549753064E+01   -0.353052680079237291E+00    0.862886202692404680E+00    0.300694443303542291E+01    0.141556368525835030E-01    0.129544578618787654E-01   -0.566864969789393491E-02   -0.393027716077563927E+00   -0.149967120883767393E+04
    0.772402185197094013E+02    0.111077572256124135E+01   -0.915095081857579729E+01   -0.256025862491725320E+00    0.781780168023903821E+00    0.891055072069773635E+00    0.366780207964822746E+00    0.180500217668497775E-01    0.392827071156398588E-02    0.334388951654479794E+00   -0.149966792639590494E+04
    0.632338396780559009E+02   -0.615514655365276830E+00    0.900744550502723484E+01    0.229153930623475333E+00    0.738340755040108182E-01    0.128337790710613975E+01    0.727915965228407152E-01    0.170843731662237985E-01   -0.754688095456756969E-04    0.456285332722746295E+00   -0.149966154704711926E+04
    0.632338396780559009E+02   -0.615514655365276830E+00    0.900744550502723484E+01    0.229153930623475333E+00    0.738340755040108182E-01    0.128337790710613975E+01    0.727915965228407152E-01    0.170843731662237985E-01   -0.754688095456756969E-04    0.456285332722746295E+00   -0.149966154704711926E+04
    0.659049998044302896E+02    0.228972026899164405E+00    0.318482755595205269E+01    0.118069497599428530E+00    0.706463908709780708E+00    0.337503142082431519E-02    0.265400592437363747E+00    0.211478846397739062E-01   -0.600786416492726794E-02    0.306321330268427339E+00   -0.149966064163159081E+04
    0.904577228093001793E+02    0.706898477497349020E+00   -0.558566509558623636E+01   -0.582854012506508923E+00    0.813886988125308436E-01    0.349126066876067309E+01    0.353193220002644311E-02    0.249048771888409348E-01   -0.434770440557752380E-02    0.298116494268849230E+00   -0.149965762974090762E+04
    0.529892689606039582E+02    0.960032827349143858E+00    0.978302390141050182E+01    0.566630183613682448E+00    0.391089382261774199E+00    0.200011200599278405E+00    0.193707618289654632E+00    0.138579693988565289E-01    0.860600218396223582E-02   -0.583438526990728734E+00   -0.149965719310495001E+04
    0.669009611025349784E+02    0.954166525908453522E+00    0.755548707251527674E+01    0.687923280490068123E-01    0.591288428002445743E+00    0.213849086952882050E+01    0.268723898370216652E+00    0.109465007432936190E-01    0.424749298318438662E-02   -0.523969548124952444E+00   -0.149965504768730148E+04
    0.980340902653918818E+02   -0.464305279671662241E+00    0.212138412284417299E+01   -0.725418864044677036E+00    0.767312224959427636E+00    0.751695228725826947E+00    0.111511212849237623E+00    0.168412767178320877E-01    0.301983637572522667E-02   -0.727222949922750717E+00   -0.149964478706639147E+04
    0.769364598128205444E+02   -0.372969411505258197E+00    0.426772557912339856E+01   -0.203482512261196291E+00    0.975962243004278723E-01    0.142333563165907151E+01    0.434724429240617105E+00    0.198377409670302818E-01    0.110525395576921426E-02   -0.474994826285962013E+00   -0.149963970914326092E+04
    0.817414085871584746E+02    0.729393565417477241E+00   -0.339742124268588164E+01   -0.371291485923080700E+00    0.852551427706849441E+00    0.344453757759305912E+01    0.299760274117318037E+00    0.174118898209405515E-01    0.423057140037652601E-02    0.444865917743944239E+00   -0.149963759661912582E+04
    0.687435300989705809E+02   -0.187948626397746121E+00   -0.870942229889874753E+01    0.341147508959522838E-01    0.906920864386644099E+00    0.204606142629923005E+01    0.419329889129658323E-01    0.134746345884724228E-01    0.709129079750336899E-02   -0.460284270376364879E+00   -0.149962842690542720E+04
    0.775292654429506030E+02    0.135205358515094964E+00   -0.696005455736102974E+01   -0.237398334344540274E+00    0.617087081981746374E-01    0.135796579945385587E+01    0.952059035465540660E-03    0.130375181833115583E-01    0.520802420159238721E-02    0.445443916581015342E+00   -0.149962600413001815E+04
    0.836494612443602534E+02    0.709957721158005484E+00    0.173042269840005325E+01   -0.424007425241576641E+00    0.382216440660166565E-01    0.257065777982069710E+01    0.331438719767123968E+00    0.165947977068405805E-01    0.246635936128836164E-03   -0.416386633732084399E+00   -0.149962358613100605E+04
    0.836494612443602534E+02    0.709957721158005484E+00    0.173042269840005325E+01   -0.424007425241576641E+00    0.382216440660166565E-01    0.257065777982069710E+01    0.331438719767123968E+00    0.165947977068405805E-01    0.246635936128836164E-03   -0.416386633732084399E+00   -0.149962358613100605E+04
    0.981581126515609981E+02    0.806755929105571035E+00    0.736397352862118026E+01   -0.761487960867953007E+00    0.156155718498713431E+00    0.351651063600021097E+01    0.482751051010525345E+00    0.921305975082420403E-02    0.642917748184723692E-02   -0.359849560106390798E+00   -0.149961349208156753E+04
    0.955412523649927721E+02    0.283741324605668588E+00    0.523629294831988190E+01   -0.700306398472420710E+00    0.557658289033013191E-01    0.371012138937065572E+01    0.257167954634629881E+00    0.138062847970834568E-01   -0.240391514900717418E-02   -0.999236465958809439E+00   -0.149961279504371623E+04
    0.606058266703226991E+02    0.113603228115893629E+00   -0.610334934663260498E+00    0.302269461082765645E+00    0.506638535007483237E+00    0.117229198578794436E+01    0.224669966642675328E+00    0.229272526693327094E-01   -0.466892948498531801E-02    0.781994504583641614E+00   -0.149959795746572536E+04
    0.800449503365654635E+02    0.350539793093925134E+00   -0.612509697220514759E+01   -0.311088653479295374E+00    0.906833617554453020E+00    0.339213455507828066E+01    0.283548020627974948E-01    0.177310333938716091E-01   -0.914338529216207618E-02   -0.794987545019000486E+00   -0.149959410072300852E+04
    0.751201335227349034E+02   -0.772721113566229079E+00    0.938456869678135419E+01   -0.143680151934624689E+00    0.910225902597136427E+00    0.253136719808680577E+00    0.102274707222954703E+00    0.196935982562385092E-01   -0.265440062760413653E-02   -0.904510914443601322E+00   -0.149958247140307640E+04
    0.737565007659475782E+02    0.504330929447398546E+00    0.672928789566825358E+01   -0.133043873025165738E+00    0.143095298397002413E+00    0.149082791577362317E+00    0.293691852938712472E+00    0.208393824081900547E-01   -0.135543184937492178E-02    0.519006230924405898E+00   -0.149957910251348994E+04
    0.678262969996605420E+02    0.444080832020238070E+00    0.974211891027541910E+01    0.451911977934358333E-01    0.380697534270745652E+00    0.257266574316753838E+01    0.174626931719494477E+00    0.219927083217119623E-01   -0.880103732314685416E-02    0.143592608639081964E+00   -0.149957896382098738E+04
    0.556834084807690530E+02   -0.590642021583991372E+00    0.161026057411562107E+01    0.499174207016636728E+00    0.661139161640443729E+00    0.348780463468031099E+00    0.341543461061327880E+00    0.221938968976767015E-01   -0.389798069900226807E-02    0.876418160799168122E+00   -0.149957166906094244E+04
    0.827354878513384620E+02   -0.328135899894143712E+00   -0.684776935386375563E+01   -0.365073259449857801E+00    0.689423616319343457E-01    0.352325388390628280E+01    0.472504175439850349E+00    0.224532354521396194E-01   -0.235568493305304827E-02   -0.703055265207463975E+00   -0.149956377332159354E+04
    0.827354878513384620E+02   -0.328135899894143712E+00   -0.684776935386375563E+01   -0.365073259449857801E+00    0.689423616319343457E-01    0.352325388390628280E+01    0.472504175439850349E+00    0.224532354521396194E-01   -0.235568493305304827E-02   -0.703055265207463975E+00   -0.149956377332159354E+04
    0.921316872224729195E+02    0.657925515383462667E+00    0.358539835636420889E+01   -0.621714360665862387E+00    0.643727609079423835E+00    0.170085392654066747E+01    0.310327405678150481E+00    0.156939801108646471E-01   -0.607698012938251431E-02    0.335862571230235440E+00   -0.149956205557628209E+04
    0.772522612196926843E+02    0.947630890650951407E+00   -0.228675171847815051E+00   -0.245755895961295323E+00    0.142278201248211209E-01    0.298036524653138013E+00    0.346321635795610427E+00    0.202794603172748999E-01    0.547223263024765316E-02    0.398603109896258134E+00   -0.149956159327567093E+04
    0.830680586037942845E+02   -0.480064165286581801E+00    0.791854104422735006E+01   -0.375203180726863650E+00    0.468562895756806541E+00    0.125990958987847312E+01    0.227757962510989148E+00    0.236068626978207519E-01   -0.478605732849568533E-02    0.151208971743420406E+00   -0.149956114727165891E+04
    0.957437889724529896E+02    0.220205426213476052E+00   -0.575643345209711654E+01   -0.690075356782188010E+00    0.970286065185761659E+00    0.261532078786959632E+01    0.190269976085276349E+00    0.207687997850252160E-01    0.854785547754310926E-03    0.889419435017596127E+00   -0.149955980041448083E+04
    0.763636927462628137E+02    0.106910541008720106E+01   -0.784124610040803471E+01   -0.229913875785179300E+00    0.407670997704548572E-02    0.271001681007620387E+01    0.436444762914528717E+00    0.165782762098678482E-01    0.273735835597843646E-02    0.238390251559397637E+00   -0.149955576322402021E+04
    0.608191950665116323E+02    0.153192992109864612E+01   -0.709558461113017991E+01    0.256779238174090096E+00    0.231201984470421340E+00    0.372756039486709723E+01    0.428132520505569769E+00    0.152065578917137678E-01    0.269095899731830457E-02    0.218694650374817279E+00   -0.149953204634507938E+04
    0.812619654213286680E+02    0.394116788570452847E+00    0.927704555720793778E+01   -0.348136904601872743E+00    0.193869879380972138E+00    0.304084009034354352E+01    0.464140485062555452E+00    0.237376503463067046E-01   -0.775278479163521439E-02    0.648595910111126939E+00   -0.149952019177415059E+04
    0.885263565881779755E+02    0.157658066007654529E+01   -0.829086366798938101E+01   -0.554062473707546133E+00    0.337719092992629366E+00    0.139498756315366082E-01    0.388073092680549125E+00    0.155231596024636431E-01    0.485691068807492243E-02    0.292915791916684487E+00   -0.149951905588462569E+04
    0.926700339170323275E+02   -0.274075639540680704E+00   -0.153558661286530196E+01   -0.608889940538375640E+00    0.343754401880639882E+00    0.150710665232600372E+01    0.924045757471980145E-01    0.123148558638619399E-01   -0.909513545658491296E-03    0.512114842848766738E+00   -0.149951152809124278E+04
    0.574259784773575177E+02   -0.556533347641614995E+00   -0.724439202961510986E+01    0.431384460725276142E+00    0.534243565121264696E+00    0.583992230978137128E+00    0.356072027755827067E-01    0.158264197439490495E-01   -0.613553737758287809E-04   -0.991218798461285022E+00   -0.149951040862123409E+04
    0.574259784773575177E+02   -0.556533347641614995E+00   -0.724439202961510986E+01    0.431384460725276142E+00    0.534243565121264696E+00    0.583992230978137128E+00    0.356072027755827067E-01    0.158264197439490495E-01   -0.613553737758287809E-04   -0.991218798461285022E+00   -0.149951040862123409E+04
    0.600479800127566534E+02    0.953036824618797240E+00    0.493177867953098215E+01    0.294009036936685675E+00    0.287818600962246865E-02    0.627032160568935404E+00    0.387216001416275601E+00    0.192222025280037734E-01   -0.687062762528478643E-02   -0.193338762010288434E+00   -0.149950004007082362E+04
    0.729966512181266864E+02    0.587258942697820530E+00    0.425199733215686848E+01   -0.122475607952040377E+00    0.380268281821480203E+00    0.309797126437379333E+01    0.486992118926278320E-01    0.116182143601024634E-01   -0.347305991867186137E-02   -0.128458423600820493E+00   -0.149949075032231804E+04
    0.989868347291073718E+02    0.504189305216947048E+00    0.365680062417846230E+00   -0.776860821955352776E+00    0.205419519329460121E+00    0.425412677248017124E+00    0.308231012267503983E-02    0.119371138990942427E-01    0.769823461311869295E-02    0.612151409333202334E+00   -0.149947716130274330E+04
    0.544907341258842948E+02    0.104361544210161838E+01   -0.747576199204365466E+00    0.513579813319637424E+00    0.992363448424368411E+00    0.192599457064236290E+01    0.267464079316735270E+00    0.104734220172186809E-01    0.448262216335626462E-02   -0.540192820273529772E+00   -0.149947412685546487E+04
    0.534314035545317623E+02    0.107113958739988036E+01   -0.452098345474615826E+01    0.553986644445004117E+00    0.473550241151686535E+00    0.343923158710798926E+01    0.167569344678611565E+00    0.113866651752076997E-01    0.737916033622409984E-02    0.862404244647482887E+00   -0.149946793430274806E+04
    0.807851492740428654E+02    0.170501217816686435E+01   -0.887047633292623772E+01   -0.364352271240107939E+00    0.896300168779398887E+00    0.901296205263730443E+00    0.257956086496856141E+00    0.176004666609923532E-01   -0.213652834812982917E-02    0.640275667385895586E+00   -0.149946615892195950E+04
    0.861514664245009101E+02    0.266160444922675765E+00    0.373080393709803815E+01   -0.461939851786844713E+00    0.446269398617231750E+00    0.325468494013633425E+01    0.792996869062648213E-01    0.176312334772328327E-01    0.174381754785057907E-02    0.689387782142736771E+00   -0.149946329618460049E+04
    0.648789885175957295E+02   -0.319863310652011457E+00   -0.694037628173396648E+01    0.161525819689984473E+00    0.569360206959310111E+00    0.141451534898851450E+01    0.274904225364591914E+00    0.124811423736370664E-01   -0.125407605912530862E-02   -0.621893495542864660E+00   -0.149945898724106632E+04
    0.838360709618496429E+02    0.788264673700472152E+00    0.779301263899098728E+01   -0.425373730499380542E+00    0.608593441013944414E+00    0.357563606457191741E+01    0.335023031010508843E+00    0.207558688408031600E-01    0.610454391793302520E-02    0.291990272522534733E+00   -0.149944782737381729E+04
    0.906634815811342207E+02    0.107894266894950697E+01    0.162448134353665274E+01   -0.600322981256674382E+00    0.259302527655487780E+00    0.211674491418657640E+01    0.126309481073727803E+00    0.118912799314339068E-01   -0.326216635784737363E-02   -0.246960344900457596E+00   -0.149944274695271179E+04
    0.706639002404453720E+02   -0.220168226503857145E+00    0.502032756279357883E+01   -0.196952341971368128E-01    0.138287914839446829E+00    0.178862375618954150E+01    0.186513550461329086E+00    0.148864684964356009E-01    0.774512111147096505E-03    0.686878796379827294E+00   -0.149944151959042074E+04
    0.705746272291244736E+02    0.169093750836909251E+00    0.221903562383504038E+01   -0.358695029896551887E-01    0.455635439516196394E+00    0.373387011677230340E+01    0.177704063923294603E+00    0.255985455742240298E-01   -0.466420562407199313E-02    0.607431687420798561E-01   -0.149943291135020445E+04
    0.881187422157673552E+02    0.158298473207829549E+01   -0.907557415527274358E+01   -0.547392049608795617E+00    0.422189536069083882E+00    0.112569465695826931E+01    0.739631932569951162E-01    0.170771365410806730E-01    0.515540185201590617E-02   -0.154882661188835535E+00   -0.149941812908119073E+04
    0.823179428645390487E+02    0.338608149035942496E+00    0.794489413169135261E+01   -0.377942916067361523E+00    0.874897052943411357E+00    0.128319735843680327E+01    0.439496140330866425E+00    0.218099033240699569E-01   -0.782787493735481732E-02   -0.827778938786341456E+00   -0.149941703092949137E+04
    0.823179428645390487E+02    0.338608149035942496E+00    0.794489413169135261E+01   -0.377942916067361523E+00    0.874897052943411357E+00    0.128319735843680327E+01    0.439496140330866425E+00    0.218099033240699569E-01   -0.782787493735481732E-02   -0.827778938786341456E+00   -0.149941703092949137E+04
    0.560082659012727930E+02    0.451559370406984684E+00   -0.141745645414307297E+01    0.463340976989996989E+00    0.130545026870923231E+00    0.758025843172099978E+00    0.117651795562642922E+00    0.944746770247784085E-02    0.803229275154215827E-02   -0.330881381394812712E+00   -0.149940679696489542E+04
    0.931119513328937671E+02    0.109871618086399181E+01    0.201889941443333498E+00   -0.661877762297471861E+00    0.986803205890536606E+00    0.837937113637954645E+00    0.130367929990186149E+00    0.214259134519760863E-01    0.307712423332073826E-02    0.485525907662678113E+00   -0.149940514970794084E+04
    0.593498068330600645E+02   -0.547209203568219671E+00   -0.562771007363085563E+01    0.360110117637930216E+00    0.242264784151225598E+00    0.146310529941384693E+01    0.114127913403330727E+00    0.141129916585187587E-01    0.457904385343876896E-03   -0.640628442779295870E+00   -0.149940227192134353E+04
    0.963154963749049955E+02    0.276746417724360150E+00   -0.156443016291814274E+01   -0.710023194689803461E+00    0.625567167599329954E+00    0.322880206668763270E+01    0.121143513259638957E+00    0.123944798780413201E-01   -0.370418486246126832E-02    0.575881301440301918E+00   -0.149940137198841103E+04
    0.993913512510811188E+02   -0.413740752911126997E+00    0.844601014202893552E+01   -0.769967340151076485E+00    0.245939676140325553E+00    0.251857055252062256E+01    0.818594027276423469E-01    0.204380764494036526E-01   -0.171578729013610598E-02   -0.766923365447427563E+00   -0.149940068323182913E+04
    0.517395413151426951E+02    0.802256414347993996E+00    0.754602372378632680E+01    0.623476780868905678E+00    0.110185273106237387E-01    0.265405019731371317E+01    0.128882562693108466E+00    0.108225989637404929E-01    0.759083224427348213E-02   -0.578839913154595598E+00   -0.149939636050467016E+04
    0.980511595262364466E+02   -0.272271449077481353E+00   -0.415235409592522942E+01   -0.731067934029695721E+00    0.587893910073100989E+00    0.391696277313947538E+01    0.661172309995401025E-01    0.145525514609818885E-01    0.567196607907938244E-02    0.534907211886464840E+00   -0.149938946466842799E+04
    0.694771864043622855E+02    0.984750104234880297E+00   -0.473113944727041336E+01   -0.188122713726883717E-01    0.569456204426554313E+00    0.101827899863942006E+01    0.266945531209167974E+00    0.217941534919501301E-01   -0.340093439750610571E-03   -0.222839419376497427E+00   -0.149938594679725702E+04
    0.913142365953067667E+02    0.128520333983759905E+01    0.455003796657820914E+01   -0.615758529890484851E+00    0.618241812547895675E+00    0.677253524403539503E-01    0.430160466966381716E+00    0.139889199483307358E-01    0.322630352008079768E-03   -0.923115592664925932E+00   -0.149938241673338189E+04
    0.913142365953067667E+02    0.128520333983759905E+01    0.455003796657820914E+01   -0.615758529890484851E+00    0.618241812547895675E+00    0.677253524403539503E-01    0.430160466966381716E+00    0.139889199483307358E-01    0.322630352008079768E-03   -0.923115592664925932E+00   -0.149938241673338189E+04
    0.627919800674436601E+02    0.477324228035316267E+00   -0.500216201819828132E+01    0.216802709974068364E+00    0.688305112600755775E+00    0.331910063499924080E+00    0.374419333036082991E+00    0.205557253008428198E-01    0.377201483241673685E-02   -0.582565398359431441E+00   -0.149938134441521470E+04
    0.557215021036702325E+02    0.820790244855973405E+00   -0.365188515569374683E+01    0.456844783009259459E+00    0.350144606484953769E+00    0.217505446353477305E+01    0.459390559942145338E+00    0.189427822402969959E-01   -0.101695699652037952E-02   -0.910671958548798344E+00   -0.149937330799885194E+04
    0.557215021036702325E+02    0.820790244855973405E+00   -0.365188515569374683E+01    0.456844783009259459E+00    0.350144606484953769E+00    0.217505446353477305E+01    0.459390559942145338E+00    0.189427822402969959E-01   -0.101695699652037952E-02   -0.910671958548798344E+00   -0.149937330799885194E+04
    0.821082243091091755E+02    0.479091283520459932E+00   -0.374345443583961668E+01   -0.368948155817641066E+00    0.564195960987322165E+00    0.356798950048650365E+01    0.471560932263046517E+00    0.146963754441755690E-01    0.922115752764129937E-02   -0.880667953203053133E+00   -0.149935591584863573E+04
    0.821082243091091755E+02    0.479091283520459932E+00   -0.374345443583961668E+01   -0.368948155817641066E+00    0.564195960987322165E+00    0.356798950048650365E+01    0.471560932263046517E+00    0.146963754441755690E-01    0.922115752764129937E-02   -0.880667953203053133E+00   -0.149935591584863573E+04
    0.948725125712804669E+02    0.175082840749663582E+01   -0.657707684494221745E+01   -0.711663110205662974E+00    0.921971273711163358E-01    0.757961976097488610E+00    0.484006708048394352E+00    0.126960557776394367E-01    0.560618931505807438E-02   -0.310637828836791474E+00   -0.149935530922125918E+04
    0.794685628581860897E+02    0.135926003722311073E+01    0.234593826168656250E+01   -0.317257685212865681E+00    0.784116496406871866E+00    0.109621909824711594E+00    0.441271261206225229E+00    0.140921028612792654E-01   -0.605701699116778514E-04    0.713783726481459269E+00   -0.149935473514223054E+04
    0.794685628581860897E+02    0.135926003722311073E+01    0.234593826168656250E+01   -0.317257685212865681E+00    0.784116496406871866E+00    0.109621909824711594E+00    0.441271261206225229E+00    0.140921028612792654E-01   -0.605701699116778514E-04    0.713783726481459269E+00   -0.149935473514223054E+04
    0.807654235113189998E+02   -0.175742324380351977E+00   -0.508945904913483727E+01   -0.321503696894787083E+00    0.901152822939042419E+00    0.148035330754219374E+01    0.344545809210371756E+00    0.154835949312386312E-01    0.285885754946546555E-02   -0.532286257839865939E+00   -0.149934958240684500E+04
    0.807654235113189998E+02   -0.175742324380351977E+00   -0.508945904913483727E+01   -0.321503696894787083E+00    0.901152822939042419E+00    0.148035330754219374E+01    0.344545809210371756E+00    0.154835949312386312E-01    0.285885754946546555E-02   -0.532286257839865939E+00   -0.149934958240684500E+04
    0.874003004049520626E+02    0.135948022994230833E+01    0.211736881318454806E+00   -0.529808498126591587E+00    0.928913142995335339E+00    0.123759736855507008E+01    0.248669357622002735E+00    0.179528744782078142E-01    0.252390594921125810E-02   -0.108182941539207267E+00   -0.149934022743391324E+04
    0.817416478549777423E+02    0.124600167454488542E+00   -0.369546932491696456E+01   -0.349735407398220843E+00    0.102881615666242279E+00    0.822677497947299385E+00    0.350575535474640598E+00    0.970614090614407843E-02    0.443687963485261960E-02   -0.978004709524146865E+00   -0.149933081020124428E+04
    0.817416478549777423E+02    0.124600167454488542E+00   -0.369546932491696456E+01   -0.349735407398220843E+00    0.102881615666242279E+00    0.822677497947299385E+00    0.350575535474640598E+00    0.970614090614407843E-02    0.443687963485261960E-02   -0.978004709524146865E+00   -0.149933081020124428E+04
    0.600526572031733252E+02    0.129601806504363903E+01    0.109024504577710601E+01    0.292062323552954695E+00    0.279358192346520302E-02    0.167615841457489489E+01    0.410636054365465131E+00    0.157569881073129636E-01   -0.298856581970619040E-02    0.566570731700682284E+00   -0.149932803168648411E+04
    0.853198945240339128E+02    0.397950784888981168E+00    0.593404414184107942E+01   -0.447878015944937147E+00    0.666793092508586316E+00    0.197539754484408214E+01    0.298224638088376015E+00    0.147892534079789861E-01    0.862235734477101445E-02    0.513365501996048357E+00   -0.149932374055758373E+04
    0.830498223230994341E+02    0.370005119089869439E+00   -0.556559010740665272E+01   -0.388451501094579044E+00    0.742684876411270123E+00    0.207267108396981747E+01    0.255971893578920973E+00    0.231350818793973900E-01    0.155769794751980939E-02    0.436410052656532432E+00   -0.149931122934045834E+04
    0.805437815345832888E+02    0.166208573989226149E+01   -0.965460355666231962E+01   -0.350409649963999925E+00    0.802003296493857487E+00    0.193143908843511869E+01    0.255564610707374018E+00    0.165768552936622626E-01    0.536234413026637213E-03    0.734729444942836318E+00   -0.149930561639450184E+04
    0.924302658413695468E+02   -0.246765369976758464E+00    0.539202386196915739E+01   -0.606115020968061913E+00    0.981954599956970542E+00    0.253156469355713032E+01    0.349451516128198858E-01    0.621676265942650019E-02    0.343467915364747967E-02   -0.818386336846823603E-01   -0.149930415639353123E+04
    0.924302658413695468E+02   -0.246765369976758464E+00    0.539202386196915739E+01   -0.606115020968061913E+00    0.981954599956970542E+00    0.253156469355713032E+01    0.349451516128198858E-01    0.621676265942650019E-02    0.343467915364747967E-02   -0.818386336846823603E-01   -0.149930415639353123E+04
    0.601428728614522683E+02    0.128412013654501855E+01   -0.615381729854852466E+01    0.291193601148570735E+00    0.218189067391051122E+00    0.755304465535897140E+00    0.733799018522442448E-01    0.135327391485016157E-01   -0.189120345897619835E-02    0.594475706418216898E+00   -0.149930152952942217E+04
    0.779510348860100635E+02    0.380306923460047130E+00   -0.842484803670305737E+01   -0.258465540789480031E+00    0.867650323824500358E+00    0.382603575760494152E+01    0.446997311649591361E-01    0.216517434788605634E-01   -0.672832514809340587E-02   -0.716705241777629620E+00   -0.149929820228706876E+04
    0.779510348860100635E+02    0.380306923460047130E+00   -0.842484803670305737E+01   -0.258465540789480031E+00    0.867650323824500358E+00    0.382603575760494152E+01    0.446997311649591361E-01    0.216517434788605634E-01   -0.672832514809340587E-02   -0.716705241777629620E+00   -0.149929820228706876E+04
    0.753432367113706789E+02   -0.297916606884397250E+00    0.305059598384633190E+01   -0.158675817683004539E+00    0.550414691501883047E+00    0.231040908448375681E+01    0.289565816424699994E-01    0.187903820319390569E-01   -0.367700633041145863E-02   -0.506383389299781772E+00   -0.149929818774580144E+04
    0.892619518573535231E+02    0.135920412024608517E+01    0.543828614250525710E+01   -0.570503044314143892E+00    0.927765467811229261E+00    0.293744464876131994E+01    0.282718716994697639E+00    0.160387616550492496E-01    0.273675117400618007E-03    0.367153173575568204E+00   -0.149929745792006770E+04
