    0.527829031780626536E+02   -0.888465830571799842E+00    0.380924994091879121E+01    0.431188920705690037E+01    0.929410914458984883E-01    0.190140122731797012E+01    0.159133537391632968E+00   -0.561813413017641761E+00    0.125547853485123717E+01   -0.186768817506535845E+00   -0.204965673400920525E+06   -0.802545825119699430E+01    1
    0.641710992478392086E+02    0.756061447845350010E+00   -0.314646112010192169E+01   -0.210668531051641139E+01    0.122814145997419098E-01    0.342661259278753016E+01    0.102699040822430351E+00   -0.836844813398700538E+00   -0.338244219363205145E+00    0.661302807976204221E+00   -0.203982983243487077E+06   -0.802945825119699563E+01    1
    0.896926500571101997E+02   -0.192829747512458782E+01   -0.326804057241293577E+00    0.234064479465518360E+01    0.732053779026230145E+00    0.399491764103722558E+00    0.424261931085579747E+00    0.126844072264151420E+01   -0.871068821425580397E+00    0.558478456924678124E+00   -0.200944720772343804E+06   -0.803345825119699875E+01    1
    0.522443681955337524E+02   -0.171573305130004883E+01   -0.956273555755615234E+01   -0.144051611423492432E+01    0.820451676845550537E+00    0.734026908874511719E+00    0.292776226997375488E-01   -0.913369655609130859E+00   -0.228721380233764648E+00    0.310529589653015137E+00   -0.195955209983795532E+06   -0.803745825119698765E+01    1
    0.509506188568030041E+02    0.270539584670911726E+01   -0.911792935144923256E+01    0.364776726108421201E+01    0.364204104129423001E+00    0.335968866043964898E+01    0.161741000341877023E+00    0.260738861880730255E+00   -0.643409531222558062E+00   -0.294583624619277118E+00   -0.193854687483333342E+06   -0.804145825119699253E+01    1
    0.781491401616220287E+02    0.282700739511793220E+01   -0.173007484573922810E+01   -0.323747960919868305E+01    0.579554043389299389E+00    0.465279334369172126E+00    0.686356482920436467E-01    0.134142513162233623E+01   -0.102422879434584257E+01    0.457623438695788254E+00   -0.186558358946441702E+06   -0.804545825119700453E+01    1
    0.979170471429824829E+02    0.282457065582275391E+01   -0.928550481796264648E+01    0.204431831836700439E+01    0.335575580596923828E+00    0.114055991172790527E+01    0.351887166500091553E+00    0.558854579925537109E+00   -0.901682615280151367E+00   -0.815823435783386230E+00   -0.184498697006757197E+06   -0.804945825119699521E+01    1
    0.561533995100762127E+02   -0.167748293403003679E+01    0.907767692615715305E+01   -0.252581861755775350E+01    0.982966724479362064E+00    0.111142531787073051E+01    0.155269033311011245E+00    0.543142754102792225E-01    0.222292732631590439E-01    0.147109171044539355E-01   -0.181240572593379009E+06   -0.805345825119698588E+01    1
    0.759772921591344641E+02   -0.956415196016559221E+00    0.942283042839857643E+01    0.323752682493045540E+01    0.904072976843013798E+00    0.616094903892075219E+00    0.323972219201846379E+00   -0.788458449518699256E+00   -0.280431629336163724E+00   -0.250772380177963661E+00   -0.180753474889061530E+06   -0.805745825119700143E+01    1
    0.941164406929854636E+02    0.386845785362819594E+01   -0.964414273803489763E+01   -0.328162216819665886E+01    0.542722528658947032E-01    0.517378955293002596E+00    0.149398276326798446E+00   -0.179811439658905003E+00   -0.110350099772494037E+01    0.142084739837299967E+00   -0.179022922102290613E+06   -0.806145825119700454E+01    1
    0.653521037853981852E+02    0.227313107077794285E+01    0.587755013832798490E+01    0.283072894600034175E+01    0.804950672360593256E+00    0.133962073951466243E+01    0.339324440593797738E+00    0.665662241037250801E+00   -0.533745461656670361E+00   -0.203868598794338052E+00   -0.176424076840827242E+06   -0.806545825119698812E+01    1
    0.567023576957484110E+02   -0.317738808049885080E+01   -0.229181249273622623E+01   -0.191534313732253025E+01    0.456140089136020221E+00    0.162381579680021360E+01    0.346596086914095658E+00   -0.528041268930532048E+00   -0.417988680862453332E+00   -0.391877778868495397E+00   -0.174554759449773293E+06   -0.806945825119698412E+01    1
    0.670497496629007657E+02    0.226238567575717564E+01    0.410915104396578812E+01    0.321056341756840169E+01    0.332695323489060668E+00    0.188029606887925538E+01    0.398375773938216493E+00   -0.454107930163095475E+00    0.509746037501513705E+00    0.608162079133770517E+00   -0.173527593733735353E+06   -0.807345825119698191E+01    1
    0.576534533266902258E+02    0.399678109858489794E+01   -0.267598829091747881E+01   -0.154410051631288070E+01    0.556753440539228817E+00    0.200748776475525492E+01    0.312703082758099438E+00   -0.716675426479862265E+00    0.150058214167409343E+01    0.259803139258220961E+00   -0.163475001774375851E+06   -0.807745825119699212E+01    1
    0.918907883031016297E+02   -0.312201436993159120E+01   -0.304692052669593672E+01    0.214039962574442200E+01    0.755768720376105430E+00    0.205593542354720071E+01    0.472170467762537127E+00    0.642647416719412945E+00   -0.187043116980786239E+00   -0.339142357486625579E+00   -0.162056859587048093E+06   -0.808145825119700412E+01    1
    0.801533587868109123E+02   -0.302023461686812578E+01    0.231538052159106122E+01   -0.306262718994783967E+01    0.599001552086100175E+00    0.376363235389487993E+01    0.127398527617693214E+00    0.965327880688122253E+00   -0.182263038449611559E+00   -0.800725985319906575E+00   -0.161178120386658469E+06   -0.808545825119700190E+01    1
    0.722457569613199411E+02   -0.137297344603282889E+01   -0.227109650638818295E+01   -0.260101684853934501E+01    0.124000757784249127E+00    0.532879559307502304E+00    0.443953294735642934E+00    0.838856364520201847E+00   -0.102934670199678480E+01   -0.458428827874194922E+00   -0.160958723912338901E+06   -0.808945825119699791E+01    1
    0.622765788783421570E+02    0.211203116716944450E+01    0.222504735383494889E+01    0.333891384447973394E+01    0.105539467935924947E+00    0.306516716959359847E+01    0.402269212109970575E+00   -0.887578177418707481E+00    0.219179278400980060E+00    0.242835233431919262E+00   -0.155545915097840247E+06   -0.809345825119699747E+01    1
    0.795834518042601644E+02    0.140287078240359442E+01    0.544199236688651666E-01   -0.212148095427865968E+01    0.269149583012738225E+00    0.270178762650376214E+01    0.363156108995732974E+00   -0.746796329972147843E+00    0.125780715066435711E+01    0.866495184101025329E+00   -0.154849000949747046E+06   -0.809745825119699347E+01    1
    0.803516589091853461E+02    0.278020370300669128E+01   -0.474078023744153843E+01   -0.275398634911905305E+01    0.150442635158209659E+00    0.633864697498707552E+00    0.395178182804575395E+00    0.149671323801570111E-02    0.840935936938211892E+00   -0.405131036329708705E+00   -0.152565576917343773E+06   -0.810145825119697882E+01    1
    0.698938460637580476E+02    0.238050529035989555E+00    0.647548015941019628E+00   -0.286454347308198720E+01    0.743326703001491507E+00    0.283387561869229021E+01    0.268448726822697659E+00    0.735685482131754664E+00   -0.402382087398027943E+00   -0.796146396261453448E+00   -0.149651269532264618E+06   -0.810545825119699437E+01    1
    0.593544403376993870E+02    0.330267746643915050E+01    0.307213215457320388E-01   -0.221762235256672824E+01    0.309671849653878395E+00    0.343309187679136452E+01    0.196594754604562910E+00   -0.334828142188536404E+00    0.645684750351372738E+00    0.474485690636033297E+00   -0.149242711622256436E+06   -0.810945825119700281E+01    1
    0.695779736347679147E+02    0.362608834191231466E-01   -0.472294200019695865E+01   -0.195632051480573921E+01    0.706188765113063166E+00    0.178686385565057426E+01    0.445150395358539785E+00    0.129976294062843056E+00    0.110272491594842581E+01    0.268002867322597149E+00   -0.147063539535290503E+06   -0.811345825119699882E+01    1
    0.555413164542446225E+02   -0.290014561335360366E+01   -0.352649994664361532E+01    0.301757069989586313E+01    0.540830227131802954E+00    0.156340248955545591E+01    0.168689411380934740E+00    0.264281432929519333E+00   -0.130433268245035094E+00   -0.208492576784320427E-01   -0.146690181413924671E+06   -0.811745825119700903E+01    1
    0.609220176935195923E+02    0.173343515396118164E+01    0.590583920478820801E+01   -0.187667012214660645E+01    0.940825343132019043E-01    0.299250030517578125E+01    0.160680383443832397E+00   -0.703932046890258789E+00   -0.689663410186767578E+00    0.103636980056762695E+00   -0.145891316372447822E+06   -0.812145825119701392E+01    1
    0.725482402504984236E+02   -0.350878241659339185E+01   -0.317415602355850002E+01    0.278205322874079286E+01    0.211525170249227568E+00    0.146869942952860377E+00    0.337953078303922128E+00   -0.152537880988398156E+00   -0.522032734102473528E+00   -0.373628419711425352E+00   -0.145676994982191303E+06   -0.812545825119700815E+01    1
    0.923280413222891951E+02    0.315266631219860027E+01    0.235300146270128607E+01   -0.339527714019643057E+01    0.661081763648356871E-02    0.150648994639071665E+01    0.226642881518040518E+00    0.231553442991718317E+00   -0.634056227293375629E+00    0.178442841173043210E+00   -0.144709522007173626E+06   -0.812945825119698640E+01    1
    0.573462728813742260E+02    0.940192454522801313E+00    0.527973806604158824E+01   -0.878387153163956214E+00    0.430114975833251700E+00    0.877207898781721340E+00    0.394763143553127430E-01   -0.100363675832242394E+01    0.701869519842361012E+00    0.255761267610284282E+00   -0.142354162325989833E+06   -0.813345825119697530E+01    1
    0.841675187851853934E+02   -0.106584165609385106E+01    0.977080958734538640E+01   -0.288762569124290991E+01    0.182243927609426509E+00    0.249739322012929676E+01    0.507067567447210127E-01   -0.292994026344814973E-01   -0.778869636316115166E+00    0.252923214764999127E+00   -0.141750341856471263E+06   -0.813745825119698374E+01    1
    0.985963215601674250E+02    0.120774273549637456E+01   -0.792840097262901278E+01    0.174541115896202825E+01    0.511031615966853425E+00    0.253008330851861007E+01    0.104303502983920063E+00    0.429835221924796507E+00    0.985288679501827858E-02   -0.189470864959984553E+00   -0.141077463521332189E+06   -0.814145825119698330E+01    1
    0.667878981336367303E+02    0.154825419517408047E+01    0.631203458514818294E+00   -0.264690084416987048E+01    0.250136886526851510E+00    0.300365571497071748E+01    0.207425879988046680E+00    0.532546924259195364E+00   -0.705965384783599381E+00    0.861735139434969266E+00   -0.140571661958268145E+06   -0.814545825119698463E+01    1
    0.747826008756657927E+02   -0.151770821929471111E+00    0.835552819510364841E+01    0.282721668083966904E+01    0.190852448268666958E+00    0.101121983280208916E+01    0.275537852595117205E+00   -0.772214628580939921E+00   -0.489329839309679882E+00   -0.399489897910677572E+00   -0.140399385755289230E+06   -0.814945825119700196E+01    1
    0.903663472792120217E+02   -0.454840721044383667E+00   -0.584629846959224153E+00   -0.323299479343604190E+01    0.293010116703376844E+00    0.111491209843144023E+01    0.948215965068840566E-01    0.794632033777233904E+00    0.302845076471535801E+00    0.444789476200724287E-01   -0.139944889380682027E+06   -0.815345825119699796E+01    1
    0.778784799869375632E+02    0.191029110195324936E+01   -0.801575675478682648E+01   -0.294324225063810019E+01    0.760863415445166225E+00    0.331019997266353061E+00    0.479133658063743029E+00   -0.132612716776915329E+00    0.192699416227916309E+00    0.102624580778378771E-01   -0.139801222330972902E+06   -0.815745825119698686E+01    1
    0.744245690731299021E+02   -0.310391759445886306E+01   -0.115560491720945890E+01   -0.277182282585827977E+01    0.138516836556580980E+00    0.990474319227335975E+00    0.313788151412381977E+00    0.941174563685598820E+00    0.127059243240200015E+00    0.185963826531014842E-01   -0.138741710220513109E+06   -0.816145825119698110E+01    1
    0.619968521675130546E+02    0.352143896143482671E+01   -0.367577826301258881E+01    0.292359812838952848E+01    0.376267747422872334E+00    0.323917974270739739E+01    0.329468330182367986E+00   -0.284413463399731281E+00   -0.253558936152588288E+00    0.330674674115898570E+00   -0.138502856248129101E+06   -0.816545825119697355E+01    1
    0.633690575543093644E+02    0.191430162733160714E+01   -0.358086955500911319E+01    0.245191857068429897E+01    0.920056177022529509E+00    0.266670899594612543E+01    0.196643420138043423E+00    0.104057964379160950E+01   -0.941585599445408761E+00    0.498437166765944406E+00   -0.137951771428308741E+06   -0.816945825119698377E+01    1
    0.898113174235593021E+02    0.174671931876388253E+01    0.239761046071686579E+01    0.208660525238391870E+01    0.860178293857318477E+00    0.345289695471723190E+01    0.112093209368639882E+00   -0.932295382186094646E-01    0.107545675016802456E+00    0.176301229704573847E+00   -0.137208674818193685E+06   -0.817345825119698688E+01    1
    0.880214986247642486E+02    0.151725580626366430E+01   -0.696848886484898244E+01    0.181262168220028741E+01    0.181121534326584538E+00    0.883695228309077208E+00    0.144603100095669318E+00    0.951825418386403221E+00   -0.261434681230749755E+00    0.344095831086999260E+00   -0.136675640282778768E+06   -0.817745825119698644E+01    1
    0.682403917080244184E+02    0.140748900270395172E+01   -0.829723530820211863E+01   -0.239846792274034470E+01    0.798292698523853095E+00    0.123634532507662409E+01    0.376432694673041246E+00    0.135506633807813293E+01   -0.902626699327532922E+00   -0.577281581528545029E+00   -0.136338546300373215E+06   -0.818145825119699666E+01    1
    0.695162243236441384E+02   -0.217839312915710259E+01    0.754301582473104304E+00    0.301332466657292031E+01    0.203758630492071047E+00    0.297262971195324033E+01    0.378493867265937034E+00   -0.518162852328495127E+00    0.122631906156833281E+01   -0.771412177285920819E+00   -0.136048021954464726E+06   -0.818545825119698733E+01    1
    0.932804646891759575E+02    0.199652582220446728E+01   -0.491377369129442165E+01    0.154724449225766847E+01    0.906954440870571532E+00    0.347332221302672650E+01    0.196768430698157998E+00    0.104707094514103582E+01   -0.102395328795185270E+01    0.760274667439732266E+00   -0.135349857334002561E+06   -0.818945825119698334E+01    1
    0.814356088638305664E+02   -0.224873781204223633E+01    0.216561436653137207E+01   -0.284893035888671875E+01    0.582158148288726807E+00    0.388804554939270020E+01    0.354825079441070557E+00   -0.875790119171142578E-01   -0.118608474731445312E+00   -0.970899939537048340E+00   -0.134457403787650692E+06   -0.819345825119700244E+01    1
    0.911838164724265141E+02    0.331398717577776747E+01    0.196191920360901051E+01   -0.320136177206070016E+01    0.186894330627857846E+00    0.266649525770132856E+01    0.813409700736965335E-01    0.100490874370105843E+01   -0.408792409615168273E+00   -0.115212205460461736E+00   -0.133386975890241971E+06   -0.819745825119699312E+01    1
    0.932545214706726995E+02    0.247794061922332620E+01   -0.834136070005727248E+01   -0.311046121337125214E+01    0.623501328549364797E+00    0.103625408632360194E+00    0.246141414112098056E+00    0.925141109106781823E+00    0.118287282866317511E+00    0.456392720415067288E+00   -0.132867282158359070E+06   -0.820145825119698735E+01    1
    0.658260971615629131E+02    0.372734196699201181E+01   -0.725450098818875766E+01    0.251638807077628002E+01    0.375532830958636987E+00    0.155264592089104903E+01    0.394133542465396447E+00    0.408030912113434674E+00    0.461648366745277094E+00    0.833219472364228331E+00   -0.131836886078655283E+06   -0.820545825119699046E+01    1
    0.823819973492495023E+02   -0.306486759770575423E+01    0.181062926093567889E+01   -0.239692869613682547E+01    0.428638968217425198E+00    0.102918630152925106E+01    0.165580245674912224E+00   -0.296288232993447975E+00   -0.103709104731618740E+01    0.112830185260833327E+00   -0.131466362645218673E+06   -0.820945825119698291E+01    1
    0.774213660721751467E+02   -0.287680449366539648E+01   -0.143816985425418942E+01    0.228926445628231079E+01    0.964657839560461472E+00    0.929825867551834717E+00    0.612570173047889063E-01    0.343699569039587871E+00   -0.543731130065767232E+00   -0.846627644661027023E+00   -0.130761009595491603E+06   -0.821345825119699668E+01    1
    0.648096661099503280E+02   -0.168490126674147733E+01   -0.906357583046624882E+01   -0.242702064608777590E+01    0.334254562970563274E+00    0.138099251450084481E+01    0.407212881909773811E-01    0.375947757557598905E+00   -0.515654835091352348E+00    0.750656590309721761E-01   -0.130464916402520437E+06   -0.821745825119699447E+01    1
    0.799517452061790124E+02   -0.256763231633429090E+01   -0.918699326273222638E+01   -0.139726864487247582E+01    0.328389096774060862E+00    0.106481725439647557E+01    0.945784242862356822E-01   -0.869008523007387845E+00    0.122150681078392331E+00   -0.444462377326570901E+00   -0.130405727281932166E+06   -0.822145825119698337E+01    1
    0.626362921635866883E+02    0.342210562337218160E+01   -0.774326930220669407E+01    0.255984275847609410E+01    0.661186811574313860E-01    0.136611594381878176E+01    0.237484385496470329E+00    0.577946077727530483E+00    0.458703692882059144E+00    0.210797528468951834E+00   -0.129719507138853063E+06   -0.822545825119698115E+01    1
    0.845998290477286901E+02   -0.102597178607508388E+01    0.254517071555857655E+01    0.237826081235665754E+01    0.325799232840899455E+00    0.140414591434673541E+01    0.496493620355055343E+00   -0.349095655224366697E+00    0.927084701938667433E+00   -0.448170535493767619E+00   -0.128215272256201846E+06   -0.822945825119697894E+01    1
    0.516838629490649097E+02   -0.277649033740699736E+01    0.629096233778412994E+01    0.322502675137856443E+01    0.741145451184106574E+00    0.131191958554644428E+01    0.727156808835571766E-01    0.258811257023038976E+00    0.547627534255265669E+00    0.143106987436757427E+00   -0.127925045289243877E+06   -0.823345825119699626E+01    1
    0.686443592328245984E+02    0.548354784643050763E+00    0.760009050238221917E+01   -0.255929865258937639E+01    0.543046629122238889E+00    0.113339753898079310E+01    0.499036958262331964E+00    0.925941882578174003E+00   -0.414590098500490001E+00   -0.340209418211862125E+00   -0.127135514563321092E+06   -0.823745825119700115E+01    1
    0.635374367237091064E+02    0.346464490890502930E+01   -0.799231171607971191E+01    0.245485007762908936E+01    0.526067018508911133E+00    0.837745428085327148E+00    0.159654170274734497E+00    0.651796102523803711E+00   -0.386629104614257812E-01    0.370415568351745605E+00   -0.125872725927757012E+06   -0.824145825119699893E+01    1
    0.719683833533851498E+02    0.158397676514702024E+01    0.125276086431472322E+01    0.227579774496550158E+01    0.784248834677789719E+00    0.142389092168416509E+01    0.442429532810265036E+00    0.693687692249220333E+00   -0.977492440024172016E+00    0.371329606293564485E-01   -0.124869979881912499E+06   -0.824545825119700204E+01    1
    0.744824224962077608E+02    0.243779053240205101E+01   -0.186409131361696367E+01    0.182905624421356094E+01    0.893998500966542320E+00    0.194815515474811085E+01    0.190013395656208173E+00    0.136927178175521025E+01   -0.411188333718266019E+00   -0.860601701228490445E+00   -0.124212607355196407E+06   -0.824945825119698739E+01    1
    0.772291792084207458E+02   -0.200240884828738253E+01   -0.146925882947890685E+01   -0.228454043074320623E+01    0.477624345204202050E+00    0.258763931954132653E+01    0.245128967323922572E-01    0.145440458309474874E+01   -0.100558662648949149E+01   -0.976848759623121565E+00   -0.124122943027199028E+06   -0.825345825119699761E+01    1
    0.661431661502359987E+02   -0.217572615918353041E+01    0.235826512032112134E+00    0.246826501691224109E+01    0.113247948424899811E+00    0.131670260985792531E+01    0.466727248710990417E+00    0.636475428404082777E+00   -0.613546362982490212E+00    0.340982336224907590E+00   -0.124051939538708059E+06   -0.825745825119700250E+01    1
    0.540552620246814683E+02   -0.346891945964286741E+01    0.298859108101541793E+01    0.314045082559849931E+01    0.719138304037434950E+00    0.171353878379467006E+01    0.260719827967844486E+00   -0.786407119336607341E-01   -0.969947872310705783E+00    0.225222531713405560E+00   -0.123936748933012408E+06   -0.826145825119700206E+01    1
    0.709078981258358709E+02    0.368168233012641810E+01   -0.294657305019193938E+01   -0.270981046044664708E+01    0.407048895722042281E+00    0.369028332926401825E+01    0.280891696058733209E+00    0.300201800639692262E+00   -0.171994853295625028E+00    0.818789844098872344E+00   -0.123885221578180121E+06   -0.826545825119700694E+01    1
    0.842258350666080560E+02   -0.392908436202033240E+01    0.726400457595262239E+01    0.223248450512663510E+01    0.542167188147655854E+00    0.135167273492492512E+01    0.246632557461693047E+00   -0.401775592908919510E-01    0.292969360741543561E+00    0.157644548940483631E+00   -0.123644368033694976E+06   -0.826945825119699585E+01    1
    0.726273870231277954E+02    0.359061461420514050E+01   -0.118805665243363912E+01   -0.187706467331074833E+01    0.520272679280397887E+00    0.527239172708510173E+00    0.396736434199910892E+00   -0.706913989022909917E+00   -0.248583166156110869E+00   -0.874397501121232268E+00   -0.122940566889004287E+06   -0.827345825119700251E+01    1
    0.714480746317867954E+02    0.383096701515646032E+01    0.160598984785155885E+01   -0.246186951667957032E+01    0.455040761031590912E+00    0.148153370109080162E+01    0.217490708872587701E+00   -0.247513218928898659E+00   -0.383247972283864424E+00    0.716849320410894997E+00   -0.122904356977734016E+06   -0.827745825119700385E+01    1
    0.602862226292667529E+02   -0.351187437009656378E+01   -0.786898298086608694E+01    0.319026781203569954E+01    0.495765696117999255E+00    0.134603919525586457E+01    0.208363863029132318E+00   -0.805278889076519233E+00   -0.347477014395356498E+00    0.714850103828870598E+00   -0.122731014728502749E+06   -0.828145825119698564E+01    1
    0.923375904560089111E+02    0.136125564575195312E+01    0.945419549942016602E+01   -0.287802815437316895E+01    0.444303274154663086E+00    0.276015758514404297E+01    0.890300273895263672E-01    0.111554479598999023E+01   -0.394851684570312500E+00   -0.974370241165161133E-01   -0.120870159298704486E+06   -0.828545825119698165E+01    1
    0.611129389254432382E+02   -0.706041762826303820E+00    0.564914515850947829E+01   -0.216537411116233613E+01    0.885950693336162165E+00    0.883146391176671819E+00    0.138847024274922296E-01    0.112694154281106496E+01   -0.512318245913048198E+00    0.856646531693661117E+00   -0.120302128527098830E+06   -0.828945825119700608E+01    1
    0.724390636118990869E+02   -0.216802155642949579E+01    0.720626368206901091E+01    0.218121805606883612E+01    0.880972945800544416E-01    0.221650381768802518E+01    0.461477482017838503E+00    0.615768077511467116E+00   -0.838100569667913575E+00   -0.727086989106094705E+00   -0.119916465995574719E+06   -0.829345825119701274E+01    1
    0.955332770431433289E+02    0.313631528414351379E+00    0.345601053595547114E+01   -0.272534030981968556E+01    0.200823819607627685E+00    0.179642872463957215E+00    0.486314143206979410E+00   -0.548665152415157120E+00   -0.215763479535787894E+00    0.653248266649264497E+00   -0.119641297797313411E+06   -0.829745825119699809E+01    1
    0.670331960411718626E+02   -0.193827358466323529E+01    0.619405445157245893E+01    0.267428710357069122E+01    0.544128821099917226E+00    0.277618666789427637E+01    0.127133026344536493E+00   -0.261743151398531548E+00   -0.298971232962057076E+00    0.834794404618874220E+00   -0.118109202574277748E+06   -0.830145825119699055E+01    1
    0.794844318063752837E+02    0.614945645488428561E+00   -0.582942156468122086E+01   -0.116040127260156112E+01    0.666826432869720209E+00    0.300067539711918618E+01    0.277058149692314459E+00   -0.882688631747736929E+00   -0.178262152554256037E-01   -0.435576375311038100E+00   -0.118074108111748646E+06   -0.830545825119699721E+01    1
    0.810127801217507511E+02    0.192938809789469978E+00   -0.275523726800603086E+01   -0.236900647089786531E+01    0.261864082467115122E+00    0.165308247475731185E+01    0.192051984713357576E+00   -0.494161135652394057E+00    0.504418597206526709E+00   -0.774710029722237459E+00   -0.117725223425142060E+06   -0.830945825119700388E+01    1
    0.827804798724348672E+02    0.204118819643467031E+01    0.577596663001079591E+01    0.180763470022755257E+01    0.869730324786342157E+00    0.355630215391628424E+01    0.198445346292088182E+00    0.516236928644972615E+00   -0.794874890319135829E+00    0.666112246339007452E+00   -0.116958231164276542E+06   -0.831345825119699811E+01    1
    0.783516626932491249E+02    0.153812086127920900E+01    0.639117387509711676E+01    0.206018016243045565E+01    0.957122166285007014E+00    0.152502402593499831E+01    0.996210269384539548E-01    0.249363954311870195E+00    0.306480877630002091E+00   -0.527991333373142080E+00   -0.115441081602235703E+06   -0.831745825119700122E+01    1
    0.900056301774597785E+02    0.233597353040161693E+01   -0.555263942336937255E+01   -0.292292582039542026E+01    0.383898790580774862E+00    0.226398752468792397E+01    0.231200253849249499E+00   -0.198031254255497391E+00    0.542815348786072072E-01   -0.464440990927082353E+00   -0.115177696815804578E+06   -0.832145825119700433E+01    1
    0.531684786081314087E+02    0.356035947799682617E+01    0.178871512413024902E+01    0.288188338279724121E+01    0.297166109085083008E-01    0.238554954528808594E+00    0.455997347831726074E+00    0.773708820343017578E-01   -0.287783384323120117E+00   -0.866082072257995605E+00   -0.114872138829208445E+06   -0.832545825119699856E+01    1
    0.537124029881905329E+02   -0.297108152431343697E+01   -0.333111966892112665E+01    0.326049780813740142E+01    0.463114110425824843E+00    0.626466360263094435E+00    0.354920795238926723E+00   -0.489074752014843961E+00   -0.185112500396542590E-01   -0.428529434122923214E+00   -0.114551152044602204E+06   -0.832945825119698746E+01    1
    0.652818280188442799E+02   -0.249305632040779734E+01   -0.304270312234839668E+01    0.236771407665040101E+01    0.293537801189912628E+00    0.160392762858940041E+01    0.456820394775176830E+00    0.611063493835852789E+00   -0.971533995159771457E+00    0.329664847404574468E+00   -0.114258144862045709E+06   -0.833345825119698880E+01    1
    0.634069621562957764E+02    0.953813552856445312E+00   -0.625544190406799316E+01   -0.151594758033752441E+01    0.885979950428009033E+00    0.393585395812988281E+01    0.130688846111297607E-01   -0.482647895812988281E+00    0.107018113136291504E+01   -0.560023307800292969E+00   -0.112616679689751923E+06   -0.833745825119699724E+01    1
    0.930905840224410213E+02   -0.311836436331897193E+01    0.959105419137907944E+01   -0.300464953869512641E+01    0.572616036628226133E+00    0.742768478861988934E+00    0.173501537323173333E+00    0.933200143721525599E+00   -0.500356402605782069E+00    0.930004974513500837E-01   -0.111346196187416266E+06   -0.834145825119700035E+01    1
    0.709282009977267762E+02   -0.224310748528150761E+01    0.288664738824128264E+01    0.265433089087110829E+00    0.639181961545907562E+00    0.190086616272182818E+01    0.726421387036358251E-01   -0.104542144383059998E+01    0.454869994227751206E+00    0.401882604647708197E+00   -0.110990094556992612E+06   -0.834545825119699636E+01    1
    0.550772742822168482E+02    0.208701323149164786E+01   -0.853180824890275957E+01    0.308496076496583527E+01    0.792839424878488352E+00    0.790703073368446363E+00    0.175207967807490567E+00   -0.928461843424490452E+00    0.162704797818321367E+00    0.333706958681561749E+00   -0.110771993656865467E+06   -0.834945825119699769E+01    1
    0.829698372187126694E+02   -0.152664887722389420E+01    0.755142594689413116E+01   -0.264895045752597014E+01    0.393313834267876583E+00    0.193550291514720452E+01    0.160469852180865381E-01    0.117232298854175765E+01   -0.647643819403792120E+00   -0.765417562294443798E+00   -0.110657509826655121E+06   -0.835345825119700436E+01    1
    0.973814409881292988E+02    0.297925683586071610E+01   -0.713594426410035165E+01    0.162791158086760390E+01    0.685939377767412206E+00    0.224880012302253435E+00    0.338562304457980967E+00   -0.137694212473980837E+00    0.115587174394280501E+01    0.287046920884607593E+00   -0.108335951745183702E+06   -0.835745825119699859E+01    1
    0.622951526594257103E+02    0.711640009983269373E+00   -0.223532031740140802E+01    0.258331489054329211E+01    0.722231238024657940E+00    0.858372350371945481E+00    0.347200598846502673E-01   -0.689091438449799032E+00    0.167658518708746396E+01   -0.893002052094226784E+00   -0.107759727006757312E+06   -0.836145825119698571E+01    1
    0.860598096803159933E+02    0.136875335094033712E+01    0.202892738751949508E+01   -0.241862336759844254E+01    0.295752097179114215E+00    0.259916268173936960E+01    0.302033298688038521E+00   -0.321333406312310998E+00    0.909604195400090187E+00    0.918618490621319284E+00   -0.107735483865735587E+06   -0.836545825119699593E+01    1
    0.953951092344384364E+02   -0.591550479624511016E+00    0.918589315591987088E+01    0.129858212299895115E+01    0.382562004587311932E+00    0.205363697265391654E+01    0.214872207044016328E+00    0.864806098817627600E-02   -0.114376360256147214E+01    0.386264416516469256E+00   -0.105353346798507118E+06   -0.836945825119699904E+01    1
    0.579431583994405131E+02    0.427389687314208011E+00   -0.379487277089786801E+01    0.240898827875341226E+00    0.283934724917549564E+00    0.264640788527145210E+01    0.381420159759824684E+00   -0.938711675110427413E+00   -0.148015153920622922E+00   -0.792685563210525634E+00   -0.104763223712361592E+06   -0.837345825119699150E+01    1
    0.659037597057209155E+02   -0.902290648170517517E+00    0.263595494044445289E+01   -0.220537925309965743E+01    0.126019699796106610E+00    0.156134311126132719E+01    0.756863840699163737E-01    0.465919133011090558E+00   -0.583076305985740007E+00   -0.603992203275981909E+00   -0.104743430288817792E+06   -0.837745825119699639E+01    1
    0.753221052596194198E+02   -0.328048051679797537E+01    0.114911220208531972E+01   -0.197376509304682202E+01    0.604575237715879399E+00    0.307060018340435459E+01    0.471155187509103346E+00    0.736907818166869788E+00    0.273554022183121415E+00   -0.324200227740306102E+00   -0.104197431042985903E+06   -0.838145825119700127E+01    1
    0.853601905237923404E+02    0.327495124003323834E+01    0.242277311906556747E+01   -0.241398609733674618E+01    0.355256265339439048E+00    0.107766704819564046E+00    0.233390646851473760E+00   -0.219916480775164569E+00   -0.813092213752353299E+00    0.904829804697202311E+00   -0.104076762312383420E+06   -0.838545825119700261E+01    1
    0.565627801709504823E+02    0.511804136805809051E-01   -0.387285282936701414E+01    0.112508143528826565E+01    0.322674241883967983E+00    0.358178478518957766E+01    0.356465276254086194E+00   -0.100759668160091942E+01    0.109524878141884008E+01    0.884025770111530829E+00   -0.102059948191591975E+06   -0.838945825119699329E+01    1
