    0.677483952319826557E+02   -0.278894813439840128E+00   -0.203075163123481062E+01    0.784104769611460029E-01    0.247931315324857710E+00    0.334724902827117621E+01    0.349045157353706448E+00   -0.277685365310702537E-01    0.792216118108335365E-02   -0.945238681351261656E+00   -0.208817161352830863E+04
    0.922313566021203428E+02   -0.146301309602215479E+01    0.580491071027139149E+01   -0.565780243859350662E+00    0.101043030402430845E+00    0.546753082998466478E+00    0.353438847849372018E+00   -0.229894865987425590E-01    0.774203256993377664E-02   -0.425012532592520809E+00   -0.208815302607365811E+04
    0.899799399749135631E+02   -0.128944770321716451E+01    0.319579619838490991E+01   -0.515271976850719682E+00    0.401847798313557658E+00    0.872884174084844339E-01    0.351368135664339887E+00   -0.331172946564590731E-01    0.926753612026409712E-02    0.127430397626926206E+00   -0.208814635123889002E+04
    0.542388247789299314E+02   -0.797395770389380587E+00    0.868610397948188506E-01    0.569654764946839975E+00    0.779287907152460657E+00    0.164841067865801416E+01    0.223010131447637427E+00   -0.303404809061655900E-01    0.958072044683655477E-02   -0.612880686765032046E+00   -0.208814326682462342E+04
    0.820491441351736626E+02   -0.107795438266446952E+01   -0.161130141829295148E+01   -0.313305865368597836E+00    0.594049302171418159E+00    0.756921945534956175E+00    0.426001227750823719E+00   -0.325388020174957049E-01    0.981793388167950809E-02    0.757619746964219409E+00   -0.208813944475108383E+04
    0.654304645441530539E+02   -0.139116518067559181E+01    0.660216904085105227E+01    0.184161053623036253E+00    0.624935629114680258E+00    0.136076660299810581E+01    0.175891965584779708E+00   -0.302707288765773352E-01    0.103748366681322146E-01    0.331347428740644601E+00   -0.208813368113132356E+04
    0.828257706372173459E+02   -0.104505950640073353E+01   -0.300177880909390815E+01   -0.335425992413036056E+00    0.689805238916870511E+00    0.161264337909381594E+01    0.431986503174569991E+00   -0.294769200749220861E-01    0.909645673456616066E-02   -0.127694746613781884E+00   -0.208809571464843157E+04
    0.570784927608402270E+02   -0.721062923182484106E+00    0.208982181700149816E+01    0.457210378567765474E+00    0.510168690423799198E+00    0.247012208431103664E+00    0.446550154259757054E-01   -0.263589358534594975E-01    0.115043264169463200E-01   -0.261828982427447454E+00   -0.208809477131130097E+04
    0.542070167639345755E+02   -0.128727328852690892E+01    0.118635139637980380E+01    0.590940682039068577E+00    0.663026442744286459E+00    0.158096934843661585E+01    0.470872179883671249E+00   -0.316316242158956040E-01    0.117177104466898996E-01    0.431692480469915596E+00   -0.208809348274880858E+04
    0.563257785125788573E+02   -0.136026219395520220E+01   -0.538113820780569529E+01    0.508607316211111993E+00    0.554689612740896010E+00    0.199241913010906879E+01    0.328362711326255774E+00   -0.273464798683094035E-01    0.465128247633872505E-02    0.554577955392653976E+00   -0.208807444524551101E+04
    0.790923266798825750E+02   -0.155604058399552336E+01   -0.410213568365389136E+00   -0.225744239114895606E+00    0.258655593168507503E+00    0.883784452345240057E+00    0.269738759457474386E+00   -0.323526781811804831E-01    0.814198060210236108E-02    0.922407262344179024E+00   -0.208806825870673902E+04
    0.707018930693140959E+02   -0.871517115330245673E+00    0.333831164918700907E+01   -0.538412083570705136E-02    0.111690741692854326E+00    0.178930035017145972E+01    0.307383363698213341E+00   -0.291196582217041477E-01    0.834851955405557788E-02   -0.887110143112735505E+00   -0.208806658444406230E+04
    0.952990066566389089E+02   -0.104948993467928808E+01    0.146300293371276169E+01   -0.642238270253081112E+00    0.745327686523869604E+00    0.230201170253754706E+01    0.318744776406380617E-01   -0.324260889990588552E-01    0.118259081040466008E-01   -0.655289217050989414E+00   -0.208806448127455633E+04
    0.822070483609771543E+02   -0.133826139135233824E+01    0.959290013256681817E+01   -0.313135951982459915E+00    0.519740526643543421E+00    0.177312443684255050E+01    0.128064393689073491E+00   -0.326553380681524619E-01    0.894937739782042385E-02    0.712665532852187145E+00   -0.208806415987182118E+04
    0.982669499101771748E+02   -0.107821666203540811E+01   -0.452669285296367629E+01   -0.705363895449764300E+00    0.539315461395270201E+00    0.163226878335069969E+01    0.354658253302656712E+00   -0.334125752851310853E-01    0.109732856760369479E-01    0.645472769726403994E+00   -0.208806220673117059E+04
    0.500318773630099827E+02   -0.113020947148172191E+01    0.250030261382812036E+01    0.758807664878716537E+00    0.688742804700033573E+00    0.153799215775767689E+00    0.314815091444914708E+00   -0.333038569282300134E-01    0.129468102069214552E-01    0.448489061767246122E+00   -0.208806091940122997E+04
    0.608937040647096097E+02   -0.125577883499735243E+01   -0.373196153754329796E+01    0.333273202396640045E+00    0.423213867068231941E+00    0.201466061565111376E+01    0.328672968535439702E+00   -0.313468550589064421E-01    0.103601081825495100E-01   -0.336254920252337830E+00   -0.208805336921990011E+04
    0.774179160939994233E+02   -0.127897416407145581E+01   -0.249433283686233587E+01   -0.186207647909697016E+00    0.211946700451640629E+00    0.233959528191117005E+01    0.179482630944631294E+00   -0.337108586239822650E-01    0.121849435443124321E-01    0.592879815090087359E+00   -0.208805155880263828E+04
    0.857310974703686668E+02   -0.139114357104917907E+01    0.217030182598139021E+01   -0.402033361280921042E+00    0.545446861037500397E+00    0.556903493611266343E+00    0.266657734815119341E+00   -0.284577254834257332E-01    0.406947185148220925E-02   -0.385143208610363774E+00   -0.208804028975420670E+04
    0.885060217981127977E+02   -0.740001305884749883E+00   -0.304330831271095814E+01   -0.488602788881536299E+00    0.886036302557389188E-01    0.353406631018760908E+01    0.359694242979969880E+00   -0.324463195735733567E-01    0.873876208390411691E-02   -0.634718033298135254E+00   -0.208803861379391128E+04
    0.944425606043949415E+02   -0.173607800403589341E+01    0.704642071338079390E+01   -0.609101754523436512E+00    0.458651383084845821E+00    0.395427924779014139E+01    0.416090549003285903E+00   -0.291577087299348392E-01    0.647416069345618794E-02   -0.455934975055443115E+00   -0.208803358180973919E+04
    0.520323179207493922E+02   -0.630728285320388160E+00    0.331301600402411189E+01    0.654914687547247354E+00    0.635679746332908246E+00    0.230599912234892246E+01    0.313762186221288708E+00   -0.270309698004396193E-01    0.868044892924313416E-02   -0.707608647939620417E+00   -0.208802878957226312E+04
    0.875091037491864654E+02   -0.620065522062876795E+00    0.399214856193746570E+01   -0.470870950179083536E+00    0.453990440506993720E+00    0.507515662950475233E+00    0.322306028197041905E+00   -0.295578887012928337E-01    0.117278744853916983E-01   -0.339047055296934019E+00   -0.208802738054006522E+04
    0.778528103385011718E+02   -0.100403143024654584E+01    0.535726402136220514E+01   -0.207883212442382614E+00    0.145433004178399466E+00    0.149063747883510234E-01    0.304021907850477335E+00   -0.329675657498249564E-01    0.655950477098476981E-02    0.585645054984594626E+00   -0.208802580343795580E+04
    0.534553687509285425E+02   -0.125052362827304586E+01    0.510561988073483164E+01    0.615445572285388209E+00    0.276962326467230013E+00    0.911370207056066084E+00    0.128380511079463716E+00   -0.280746328614980278E-01    0.458846191346040655E-02    0.292593729078552744E+00   -0.208802477712035852E+04
    0.806172311654580938E+02   -0.712380696191221574E+00    0.628593429180836694E+01   -0.289614215260385777E+00    0.751976462289077885E+00    0.189601466932711737E+01    0.724572325488471031E-01   -0.280884459899648498E-01    0.506128484978152215E-02    0.587585858367859482E+00   -0.208802374607667889E+04
    0.962771723107118476E+02   -0.646071096594778460E+00   -0.486717666124784998E+01   -0.672422555404772027E+00    0.445282217229729715E+00    0.290230489290070715E+01    0.979146811289829666E-01   -0.248714842298303207E-01    0.543934138915602716E-02   -0.690242718108748043E+00   -0.208801617293310665E+04
    0.676287244304939748E+02   -0.186220246237530551E+01    0.868611213558893169E+01    0.118243302115700999E+00    0.437247945714842046E+00    0.600448719668644881E+00    0.264103919042627089E+00   -0.265484909135749181E-01    0.101370072938511413E-01   -0.280564258601122551E+00   -0.208801480525095667E+04
    0.783135864667893173E+02   -0.125037882054526950E+01   -0.915859308803318228E+00   -0.206371878277728626E+00    0.169733111415154847E+00    0.210123423025792372E+00    0.730088708099477512E-01   -0.250335558193548469E-01    0.707052439309086012E-02   -0.259551528302705670E+00   -0.208800845544281674E+04
    0.532172697066195042E+02   -0.969950563335575833E+00   -0.380828550716280301E+01    0.617066073606117982E+00    0.694841097698720489E+00    0.189226916158065883E+01    0.585635326161368513E-01   -0.305717738160959929E-01    0.908274888661830815E-02   -0.282384858564016072E+00   -0.208800715940848295E+04
    0.705843697303793789E+02   -0.143837501778037691E+01    0.399031978460464032E+01    0.148015788153657013E-01    0.430324676993652122E+00    0.151304060691226772E+01    0.114058033774730713E+00   -0.312124170162517700E-01    0.876661515359788979E-02   -0.981250355063268298E+00   -0.208800688646555045E+04
    0.611573376495076104E+02   -0.128984731837894895E+01   -0.577192871699301868E+01    0.327866228542312399E+00    0.620259269872108665E+00    0.489849446750062700E+00    0.455969373046510196E+00   -0.322811215852021327E-01    0.956941836794911183E-02   -0.476267588861650326E+00   -0.208800288457518764E+04
    0.845585935102503470E+02   -0.153723879274181341E+01    0.896952496041528846E+01   -0.371259299932582110E+00    0.275564490357993908E+00    0.335281409566099953E+01    0.137060605370361493E+00   -0.299557063647883925E-01    0.512807516231417182E-02    0.332011867853651887E+00   -0.208800136817428620E+04
    0.660861682779511455E+02   -0.123423664743262407E+01   -0.171258797961853837E+01    0.155426413334311064E+00    0.735620312362750717E+00    0.132902047096631337E+01    0.101959889138843445E-01   -0.259790329233264838E-01    0.566033148146782850E-02    0.480770085020180149E+00   -0.208799931588193431E+04
    0.571563336213156745E+02   -0.514633566877342297E+00    0.439895583305409055E+01    0.450989124641012040E+00    0.918495256229806656E+00    0.198983092979611298E+01    0.247317314159943152E+00   -0.251909898824334011E-01    0.637088966722343386E-02   -0.702781164275207315E+00   -0.208798432465917585E+04
    0.606639184549329968E+02   -0.861198925012029548E+00   -0.331967380128061595E+01    0.335825554061102594E+00    0.578803856679891759E+00    0.887681230138665178E+00    0.275590267464020711E+00   -0.325548833983679842E-01    0.688582729812425853E-02    0.930900195668199704E+00   -0.208798135185488491E+04
    0.571909980372602575E+02   -0.147432228729276193E+01   -0.437564437666900918E+01    0.477827208467800801E+00    0.264753695791801191E+00    0.157759783416046462E+00    0.440349689256814419E-01   -0.316039642841912105E-01    0.965112905452603087E-02   -0.459602486049409564E+00   -0.208797069518350600E+04
    0.527737661349513800E+02   -0.161489551897432815E+01   -0.123448472980727963E+01    0.653840504406794309E+00    0.754475903309986151E+00    0.168867162897161682E+01    0.477517020420991367E+00   -0.304474658040627677E-01    0.925602445447593070E-02    0.302953297255035725E+00   -0.208796454586158688E+04
    0.539034683996917892E+02   -0.893970358623928263E+00    0.351385791988179008E+01    0.589453399458399474E+00    0.227526006270877601E+00    0.399933978305869253E+01    0.352456489678620533E+00   -0.294230884392543413E-01    0.824419215567084862E-02    0.194918285849267958E+00   -0.208796342518857909E+04
    0.593012116057612531E+02   -0.100424845438018240E+01   -0.407644173449841585E+01    0.388221946640776139E+00    0.774637510036827015E+00    0.171857489757771886E+01    0.247550518207880849E+00   -0.254156944589252198E-01    0.110224229389372930E-01   -0.562971913450384553E+00   -0.208796267731194712E+04
    0.933567840848029107E+02   -0.133754262247315570E+01    0.547586416771409112E+01   -0.588805558409362106E+00    0.549716117211225153E+00    0.221397733093156956E+01    0.370573202974467608E+00   -0.297818573788983798E-01    0.950738638946413417E-02    0.353830789199178097E+00   -0.208796201398414087E+04
    0.781784791688885008E+02   -0.130693288565537280E+01    0.518381058734089173E+01   -0.208363495913559404E+00    0.818651388782666301E+00    0.164956238163286262E+01    0.237294698262860343E+00   -0.256402640325081865E-01    0.223772610448547127E-02   -0.337613223710195975E+00   -0.208794069707682593E+04
    0.800175336467030007E+02   -0.955702429586918090E+00   -0.774671903678208285E+01   -0.266412284754387940E+00    0.674719170402504065E-01    0.200324570138585401E+01    0.385436429694882454E+00   -0.298661995795268531E-01    0.434588372943345291E-02   -0.902092225482595045E+00   -0.208793545597852244E+04
    0.819055850949165176E+02   -0.635475925413755416E+00   -0.769091739416292253E+01   -0.324018639756893378E+00    0.396067983248806821E+00    0.337160431074465494E+01    0.488921180416537093E+00   -0.325637470747086599E-01    0.113205888618277406E-01    0.190069322653499961E+00   -0.208792766930848848E+04
    0.788025981452830422E+02   -0.127688248835174400E+01   -0.991102069068049474E+01   -0.223524168529877443E+00    0.773402349428706670E+00    0.858235245976699201E+00    0.353950588947043121E+00   -0.285094864856885177E-01    0.400360515891762248E-02   -0.744916435907399199E+00   -0.208790449092541348E+04
    0.590423466061016669E+02   -0.128369930756694517E+01    0.409523158706448243E+01    0.406578956774353628E+00    0.400952623364124044E-01    0.103291611792582283E+01    0.176876839625400101E+00   -0.288968911842422127E-01    0.804540362448946667E-02   -0.719395669772552759E+00   -0.208789732160909989E+04
    0.655893089330274250E+02   -0.650716825962907031E+00    0.799368066992662918E+01    0.156175809299440971E+00    0.936981910409026009E+00    0.305549284021460776E+01    0.395039690854706638E+00   -0.242520863405610854E-01    0.310934403887896949E-02   -0.251059440267746292E+00   -0.208789675730419049E+04
    0.634707457846982166E+02   -0.782706513718101959E+00   -0.119522595640852280E+01    0.231308398715228236E+00    0.678083959413464887E+00    0.501278141245386388E+00    0.130420303854111602E+00   -0.278673755541323231E-01    0.387987853426174922E-02    0.889138543304376805E+00   -0.208787838115649220E+04
    0.957907673903066268E+02   -0.151602374178596699E+01    0.317499702400737327E+01   -0.642761010717443071E+00    0.187245375419239690E+00    0.137876979538837552E+01    0.295371986612131210E+00   -0.277957408935789463E-01    0.125383461735841806E-01   -0.950532360432057910E+00   -0.208787537860826797E+04
    0.640130715975968201E+02   -0.102909881033471251E+01    0.342955068295877474E+01    0.219087050116193893E+00    0.633594607039019153E+00    0.393661503328549411E+01    0.188270928986609132E+00   -0.234371411505001070E-01    0.116558614298911678E-02   -0.125570812688864053E+00   -0.208787213594960849E+04
    0.771313154506119787E+02   -0.128859885332885060E+01   -0.702292609215150687E+01   -0.179592787362906847E+00    0.362559647904209803E+00    0.256062954592652092E+01    0.160579978792571798E+00   -0.239849617517855496E-01    0.744084223506336073E-02   -0.619184126003551216E+00   -0.208787114716248561E+04
    0.760216942379166341E+02   -0.503846590193552046E+00   -0.351000031374666843E+01   -0.162242384792122607E+00    0.848394577161153407E+00    0.182502321266178869E+01    0.223751533138083519E+00   -0.248486898608084594E-01    0.375106694503157811E-02   -0.155688268932785312E+00   -0.208786083413460801E+04
    0.640332631095142091E+02   -0.163389989915804623E+01    0.557132748904735919E+01    0.233768303951706002E+00    0.947062669059380413E+00    0.349290394511550240E+01    0.374787227827300340E+00   -0.306308155654300140E-01    0.634204893870027320E-02    0.409246787826215597E+00   -0.208785892688407966E+04
    0.929924189562763388E+02   -0.149979815733901045E+01   -0.902167059066110255E+01   -0.574916230089151270E+00    0.395525160970075396E+00    0.288923790395552871E+01    0.416068660971501636E+00   -0.287255352614255166E-01    0.955731600070430787E-02    0.602759444227500163E+00   -0.208785796686433878E+04
    0.549264953604519235E+02   -0.414172640647471280E+00    0.984266457098135206E+00    0.536632729607781300E+00    0.397553548514695765E+00    0.268676808343808871E+01    0.294471301420965614E+00   -0.298633023383134688E-01    0.722365650614742449E-02   -0.993285111703306467E+00   -0.208785637015675775E+04
    0.556359587711587622E+02   -0.159119180245569503E+01   -0.924922441343751700E+01    0.541071642010422238E+00    0.441722304796658527E+00    0.202652348534321058E+01    0.102081845605248203E+00   -0.276529898105724037E-01    0.112445704417338810E-01   -0.456163682617471089E+00   -0.208785603292701308E+04
    0.503671402221760118E+02   -0.124093385772487697E+01   -0.314110140121379278E+01    0.743950783810802818E+00    0.661714786474725675E-01    0.195059434891384931E+01    0.454843127559493077E+00   -0.233007146894825823E-01    0.962452514971046114E-02   -0.301909938002973277E+00   -0.208784588365727541E+04
    0.553748789732456999E+02   -0.104009367336395275E+01   -0.400182111114780970E+01    0.535638292093885582E+00    0.264758173890598469E+00    0.313654215287332772E+01    0.446296242477986993E+00   -0.334259381126089661E-01    0.751028228938821485E-02    0.789259014944030612E+00   -0.208784322089270336E+04
    0.781994430380763674E+02   -0.147689655361484373E+01   -0.740649527246833550E+01   -0.200139240051001366E+00    0.660355698365736932E+00    0.560055336274384308E+00    0.287059397019039209E+00   -0.308699982176481313E-01    0.112981805339669172E-01    0.435280117538503486E+00   -0.208784317862923581E+04
    0.821431433963469999E+02   -0.555796817435414425E+00   -0.723210534614695888E+01   -0.328867444338165171E+00    0.556399320025071087E+00    0.251318039488704548E+01    0.132351851319823244E+00   -0.279167128045876289E-01    0.978565754664817433E-02   -0.668207132149811978E+00   -0.208784139409949330E+04
    0.901028578008580041E+02   -0.528311307114586626E+00    0.511858795832184299E+01   -0.534105061173200113E+00    0.997995368255068072E+00    0.124225239757652250E+01    0.139498236129941056E+00   -0.288615383607966347E-01    0.912907054494249692E-02   -0.506412343100283824E+00   -0.208783955753777809E+04
    0.578342354994935945E+02   -0.126220138077798394E+01   -0.920866895001563535E+01    0.447169146898758640E+00    0.147220882816929743E+00    0.435576351407000406E+00    0.345340556931290465E-02   -0.296349840010892152E-01    0.552594359360725207E-02    0.332499540011900185E+00   -0.208783335522044308E+04
    0.899998308802014293E+02   -0.967634045488227734E+00   -0.692025764323775494E+01   -0.516261871751119372E+00    0.967938990427761548E+00    0.186561878576071538E+01    0.360535296065342403E+00   -0.242941799932732128E-01    0.384645229056346238E-02   -0.309992520148006934E+00   -0.208783062370121570E+04
    0.635719658825837328E+02   -0.840307171927422658E+00    0.931367930663346755E+01    0.230508654574407501E+00    0.852607764840755622E+00    0.631329966745417970E+00    0.346922679838495340E+00   -0.323666057290623588E-01    0.855033620301304254E-02    0.862477795480155240E+00   -0.208782336083230075E+04
    0.787600290400209673E+02   -0.969569693413286693E+00   -0.753822623798234304E+01   -0.227078189095237803E+00    0.772569581234213820E+00    0.384751438006175395E+01    0.332057284013394294E+00   -0.267292473435096767E-01    0.620626895007392321E-02    0.907419590600860415E+00   -0.208781866103373341E+04
    0.640588695941116981E+02   -0.178016651080798516E+01    0.465961766410956102E+01    0.236880443606381164E+00    0.317543616440838450E+00    0.292537089377528625E+01    0.296629530102195393E+00   -0.229839897903896251E-01    0.513937592955793221E-02   -0.233116549245357296E+00   -0.208781216387494806E+04
    0.550658313471382996E+02   -0.866186583756309858E+00   -0.352814643108623294E+01    0.547471435086023916E+00    0.339627130579250036E+00    0.395416308839054809E+01    0.437830556267674864E+00   -0.295581475445985120E-01    0.821514612410156886E-02    0.726226426902528477E+00   -0.208780717962903964E+04
    0.545718908264032336E+02   -0.126438670352619553E+01   -0.839090536879031745E+01    0.573610638234093528E+00    0.979479698695935652E+00    0.739224620841741231E+00    0.470381945845282923E+00   -0.281795352885851891E-01    0.384444240611792054E-02   -0.426223634268025009E+00   -0.208780207596441369E+04
    0.592864152543706808E+02   -0.505587718618273119E+00   -0.561254257142500812E+01    0.373359219894837224E+00    0.139229702682316547E+00    0.314668713263667396E-01    0.355870416546057333E+00   -0.279955878558342253E-01    0.957168702110600123E-02    0.740680982909368790E+00   -0.208778742834059813E+04
    0.749858015277632859E+02   -0.387128870731408448E+00   -0.788739161689472112E+00   -0.138554111565163396E+00    0.539969109789277590E+00    0.248067564125165063E+01    0.144047016523407151E-01   -0.292483055373482514E-01    0.781335541267802469E-02   -0.777399564297525103E+00   -0.208777790281106491E+04
    0.803655101714880971E+02   -0.469941160874449260E+00   -0.189524858144234898E+01   -0.289455990390393936E+00    0.189772197747027416E+00    0.237517600246404026E+01    0.139194787682967690E-01   -0.304638968387875853E-01    0.955007847728905901E-02   -0.589513617694909620E+00   -0.208777691692452981E+04
    0.902651569661258293E+02   -0.147122821204419063E+01   -0.473016640983488390E+01   -0.517209796619020779E+00    0.115223534955468804E+00    0.224630736992174684E+01    0.300786738442698542E+00   -0.285598728129661250E-01    0.916075153028295119E-02   -0.755988383172068179E+00   -0.208777603047410821E+04
    0.606039634074243594E+02   -0.137386951482065545E+01   -0.741719929885811702E+01    0.348799471604749556E+00    0.317226619868836573E-01    0.212622224903287593E+01    0.790955536202164605E-01   -0.304043534674447447E-01    0.117761863250791521E-01   -0.341437147581851397E+00   -0.208777516978362519E+04
    0.555847592311526739E+02   -0.105342251971412626E+01   -0.877345123032548457E+01    0.528242474875440848E+00    0.208150652219036142E+00    0.220410566487852400E+01    0.215277560179432975E+00   -0.261973616268316167E-01    0.722825673556970472E-02    0.422648430913916906E+00   -0.208775131567874905E+04
    0.920613779038165774E+02   -0.742882310568809601E+00   -0.211872247784425571E+01   -0.572789296634752532E+00    0.922023470316232330E+00    0.970977482611724979E-01    0.327261840681213445E+00   -0.292905361737325620E-01    0.947991249666513269E-02    0.982701789920541913E+00   -0.208774348234009176E+04
    0.839012032322995225E+02   -0.173114446023409752E+01    0.995379967140540245E+01   -0.346228401256666984E+00    0.712408900757287855E-01    0.269596132590422011E+01    0.485642964111886566E+00   -0.208170429847402971E-01    0.837709698567845606E-02   -0.913705993008322448E-01   -0.208774003185261336E+04
    0.669503976105578715E+02   -0.443971948965898200E+00   -0.891866097191669915E+01    0.105562112916800288E+00    0.448613590973201082E+00    0.290763853627776880E+01    0.185487464450791006E+00   -0.280033833659860676E-01    0.799990704108699546E-02   -0.726777172329120980E+00   -0.208773634970541207E+04
    0.885671000799724055E+02   -0.497039095054693902E+00   -0.936842438519751219E+01   -0.495353711047350487E+00    0.396282139636915720E+00    0.431838470675235120E+00    0.263656945535827913E+00   -0.321897032891451662E-01    0.100186796425201230E-01    0.942389397800308615E+00   -0.208772637790173712E+04
    0.572255299496971261E+02   -0.761879537663451956E+00   -0.957425827701926657E+01    0.456714552730389300E+00    0.699851747409098057E+00    0.700313240067970688E+00    0.235617452600059646E+00   -0.331547792463733337E-01    0.107238593115623893E-01    0.702372916409098158E+00   -0.208771531135174610E+04
    0.560982754111048934E+02   -0.154066043848089951E+01   -0.507536066448134804E+01    0.521446988360814601E+00    0.481484761555546481E-01    0.164241440831277963E+01    0.210852089778223145E+00   -0.279887971204022534E-01    0.683090373778716398E-02    0.607347108255158696E+00   -0.208771256782356750E+04
    0.817910532920866871E+02   -0.118692392401005442E+01   -0.795598186467825563E+01   -0.308531966520916967E+00    0.894693214300332995E+00    0.256660446014706167E+01    0.186220135973862166E+00   -0.278877185254522431E-01    0.124856576926610785E-01   -0.724815124980355163E+00   -0.208771000395292322E+04
    0.792239881957997767E+02   -0.125203495229216788E+01    0.590928195655303767E+01   -0.237450850313649653E+00    0.198721154688429394E-01    0.375378978711869449E+01    0.171942382679541428E+00   -0.305335521595111459E-01    0.131458636658812189E-01   -0.881164391482839982E+00   -0.208770996113777755E+04
    0.868612523385635029E+02   -0.103662559197928772E+01    0.293155479063149826E+01   -0.444552627353566265E+00    0.166839115239274943E+00    0.267855017183453459E+01    0.131227635311653462E+00   -0.251444032074585877E-01    0.115515732252977621E-01   -0.390032692900521338E+00   -0.208770839457180637E+04
    0.922650988742344964E+02   -0.140257473053758996E+01   -0.582882599017963265E+01   -0.563595975074157707E+00    0.320877896760835668E+00    0.325614006871185080E+00    0.333462807480898793E+00   -0.319124215097619235E-01    0.844208526491208033E-02    0.205038650682383139E+00   -0.208770801710627074E+04
    0.820749889123625422E+02   -0.155401125241125992E+01    0.155124222020153724E+01   -0.309120989574140026E+00    0.571576416145731847E+00    0.323930564511875962E+01    0.661993568914058944E-01   -0.284480603207144522E-01    0.686463995726160903E-02   -0.267266581566051875E+00   -0.208770589939768115E+04
    0.731452393857473311E+02   -0.733265304079402824E+00    0.119371585585295392E+01   -0.800098745718429427E-01    0.950754657101350320E+00    0.244770672325889915E+01    0.212370403947613695E+00   -0.299836187052227032E-01    0.615316271991650510E-02   -0.648835713047162921E+00   -0.208769138233799367E+04
    0.618725405705217923E+02   -0.118948408278687445E+01   -0.636343958476897420E+01    0.302646647576494843E+00    0.427766464434032823E+00    0.366604335746948484E+01    0.250487414289522869E+00   -0.290366580099992166E-01    0.919463111566187763E-02    0.443119224142842771E+00   -0.208768874364445219E+04
    0.917012126448865388E+02   -0.153225099179869950E+01    0.782270475832967804E+01   -0.550190476716750254E+00    0.838255340558778261E+00    0.175843721438535683E+01    0.375825338944301035E+00   -0.333114233731315323E-01    0.103164027561479799E-01    0.217544715690688006E+00   -0.208768163059365088E+04
    0.614115938913699608E+02   -0.121292612415976286E+01    0.969450493969830163E+01    0.312229024504112829E+00    0.367662814113899450E+00    0.252554932535207888E+01    0.495980715065072686E+00   -0.295143450454098399E-01    0.402753659067300873E-02    0.695302319578000150E+00   -0.208767956191668918E+04
    0.707864244452266433E+02   -0.131665814119658942E+01    0.660377536529591680E+01    0.885877802318191243E-02    0.267906561133950505E+00    0.300026084327580200E+01    0.649925158746269410E-01   -0.232024448011081130E-01    0.542445738071561934E-02   -0.570350174162216006E+00   -0.208764603563706123E+04
    0.610866151709830234E+02   -0.164419457130992397E+01    0.670969768694023116E+01    0.340168932001056135E+00    0.337736727300188277E+00    0.255051572887257327E+01    0.844242427626625130E-01   -0.293993933886882441E-01    0.736331074749019265E-02   -0.577075107217986494E+00   -0.208764478326846029E+04
    0.900519115150251253E+02   -0.745539381913244981E+00   -0.192198711075598183E+01   -0.531264643642707313E+00    0.485382561597904161E+00    0.162765896744361349E+01    0.727929637966156784E-01   -0.280412503602247565E-01    0.814705326443876388E-02    0.607088734395487606E+00   -0.208764195265146645E+04
    0.890308049594160735E+02   -0.128252920745472920E+01   -0.657030337151446275E+01   -0.484350179561225502E+00    0.174110778762338825E+00    0.243905888194851261E+01    0.154086051518052658E+00   -0.275099995457732671E-01    0.521292975744014342E-02   -0.603035060100949760E+00   -0.208763698803690249E+04
    0.515349626810776087E+02   -0.735061404091171156E+00    0.247346034490490574E+01    0.682806410439837919E+00    0.464635774915748201E+00    0.188841805356782211E+01    0.299123742214187305E+00   -0.315383194763496633E-01    0.827666882760036415E-02   -0.455568682735186026E+00   -0.208760919203135018E+04
    0.543480126120099101E+02   -0.162456909078906486E+01    0.840057695164053087E+01    0.591088333544433908E+00    0.236321099141245106E+00    0.285466194244684246E+01    0.138245312089177591E+00   -0.293525048683518364E-01    0.113233521120936764E-01    0.838289450294231298E+00   -0.208760622906871640E+04
    0.564002521178220277E+02   -0.165615013657796339E+01    0.939300142271016725E+01    0.506016625897110828E+00    0.636251873401354362E+00    0.381052305650321577E+01    0.144151187378003504E+00   -0.283138315691904285E-01    0.785243414054370703E-02   -0.530845848448684987E+00   -0.208760411535618732E+04
    0.932159557015151279E+02   -0.120596045999850876E+01   -0.449396784060925825E+01   -0.593508674880830256E+00    0.475348204828266008E+00    0.218784442098369514E+01    0.326206257768755392E+00   -0.299776444402406472E-01    0.644337068007327929E-02    0.894958688718269890E+00   -0.208760024180931487E+04
    0.601932820953898400E+02   -0.101774910875000213E+01    0.866832496694150123E+01    0.346317456427605919E+00    0.872551217231423371E+00    0.180301449586547968E+01    0.174429825480057643E+00   -0.239169475897802464E-01    0.433146371454240509E-02   -0.128042486364150498E+00   -0.208759954735114934E+04
    0.627908657298245672E+02   -0.157061532096732170E+01    0.203804177600342307E+01    0.276219078287951447E+00    0.644305684393114309E+00    0.238318518304853599E+01    0.435767179974609287E+00   -0.321001891291481378E-01    0.107257507589419987E-01    0.998086925096429711E+00   -0.208759794337291669E+04
    0.759391675153882488E+02   -0.436435780666393214E+00   -0.781120827944170326E+01   -0.166691187503538174E+00    0.545445803762962256E+00    0.387495706326283074E+01    0.376817834690130249E+00   -0.298254991710784623E-01    0.851244267073836269E-02    0.796251734962639013E+00   -0.208759405362383495E+04
    0.793252818789086405E+02   -0.486640022057326149E+00   -0.564199182234106189E+01   -0.258922354809413946E+00    0.745669540463598457E+00    0.321671863095820854E+01    0.227904321541859828E+00   -0.300280783255788553E-01    0.111093889347486652E-01   -0.768976601814784777E+00   -0.208759139932807739E+04
